,Rain,Time,Latitude,Longitude,M,Z
1982.0,0.0,723912.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723913.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723914.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723915.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723916.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723917.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723918.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723919.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723920.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723921.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723922.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723923.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723924.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723925.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723926.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723927.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723928.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723929.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723930.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723931.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723932.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723933.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723934.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723935.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723936.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723937.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723938.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723939.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723940.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723941.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723942.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723943.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723944.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723945.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723946.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723947.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723948.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723949.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723950.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723951.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723952.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723953.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723954.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723955.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,723956.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723957.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723958.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,723959.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723960.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723961.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723962.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723963.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723964.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723965.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723966.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,723967.0,19.5833,-98.1167,54.0,2529.8
1982.0,6.900000095367432,723968.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,723969.0,19.5833,-98.1167,54.0,2529.8
1982.0,9.899999618530273,723970.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723971.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723972.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723973.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723974.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723975.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723976.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723977.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723978.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723979.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723980.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723981.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723982.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723983.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723984.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723985.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723986.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723987.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723988.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723989.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723990.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723991.0,19.5833,-98.1167,54.0,2529.8
1982.0,5.800000190734863,723992.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723993.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723994.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723995.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723996.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,723997.0,19.5833,-98.1167,54.0,2529.8
1982.0,26.899999618530273,723998.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.2999999523162842,723999.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724000.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724001.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724002.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724003.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724004.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724005.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724006.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724007.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724008.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724009.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724010.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724011.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724012.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724013.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724014.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724015.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724016.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724017.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724018.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724019.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724020.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.2999999523162842,724021.0,19.5833,-98.1167,54.0,2529.8
1982.0,6.900000095367432,724022.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.30000001192092896,724023.0,19.5833,-98.1167,54.0,2529.8
1982.0,15.0,724024.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724025.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724026.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724027.0,19.5833,-98.1167,54.0,2529.8
1982.0,9.899999618530273,724028.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724029.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724030.0,19.5833,-98.1167,54.0,2529.8
1982.0,5.300000190734863,724031.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724032.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.2999999523162842,724033.0,19.5833,-98.1167,54.0,2529.8
1982.0,11.899999618530273,724034.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724035.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724036.0,19.5833,-98.1167,54.0,2529.8
1982.0,6.400000095367432,724037.0,19.5833,-98.1167,54.0,2529.8
1982.0,10.399999618530273,724038.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724039.0,19.5833,-98.1167,54.0,2529.8
1982.0,6.900000095367432,724040.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724041.0,19.5833,-98.1167,54.0,2529.8
1982.0,3.299999952316284,724042.0,19.5833,-98.1167,54.0,2529.8
1982.0,2.799999952316284,724043.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724044.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724045.0,19.5833,-98.1167,54.0,2529.8
1982.0,2.799999952316284,724046.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724047.0,19.5833,-98.1167,54.0,2529.8
1982.0,9.899999618530273,724048.0,19.5833,-98.1167,54.0,2529.8
1982.0,3.799999952316284,724049.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724050.0,19.5833,-98.1167,54.0,2529.8
1982.0,22.399999618530273,724051.0,19.5833,-98.1167,54.0,2529.8
1982.0,22.899999618530273,724052.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724053.0,19.5833,-98.1167,54.0,2529.8
1982.0,20.799999237060547,724054.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724055.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.2999999523162842,724056.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724057.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724058.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724059.0,19.5833,-98.1167,54.0,2529.8
1982.0,4.800000190734863,724060.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,724061.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724062.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724063.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724064.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724065.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724066.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724067.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724068.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724069.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724070.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724071.0,19.5833,-98.1167,54.0,2529.8
1982.0,2.799999952316284,724072.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,724073.0,19.5833,-98.1167,54.0,2529.8
1982.0,2.799999952316284,724074.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724075.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724076.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724077.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724078.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724079.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724080.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724081.0,19.5833,-98.1167,54.0,2529.8
1982.0,4.800000190734863,724082.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724083.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724084.0,19.5833,-98.1167,54.0,2529.8
1982.0,8.399999618530273,724085.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724086.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724087.0,19.5833,-98.1167,54.0,2529.8
1982.0,20.799999237060547,724088.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.2999999523162842,724089.0,19.5833,-98.1167,54.0,2529.8
1982.0,10.899999618530273,724090.0,19.5833,-98.1167,54.0,2529.8
1982.0,15.0,724091.0,19.5833,-98.1167,54.0,2529.8
1982.0,3.799999952316284,724092.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724093.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,724094.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724095.0,19.5833,-98.1167,54.0,2529.8
1982.0,16.799999237060547,724096.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724097.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724098.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724099.0,19.5833,-98.1167,54.0,2529.8
1982.0,11.899999618530273,724100.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724101.0,19.5833,-98.1167,54.0,2529.8
1982.0,10.399999618530273,724102.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724103.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724104.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724105.0,19.5833,-98.1167,54.0,2529.8
1982.0,16.799999237060547,724106.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724107.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724108.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724109.0,19.5833,-98.1167,54.0,2529.8
1982.0,29.0,724110.0,19.5833,-98.1167,54.0,2529.8
1982.0,7.900000095367432,724111.0,19.5833,-98.1167,54.0,2529.8
1982.0,11.399999618530273,724112.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.2999999523162842,724113.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724114.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724115.0,19.5833,-98.1167,54.0,2529.8
1982.0,4.300000190734863,724116.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724117.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724118.0,19.5833,-98.1167,54.0,2529.8
1982.0,3.299999952316284,724119.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724120.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724121.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724122.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724123.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724124.0,19.5833,-98.1167,54.0,2529.8
1982.0,3.799999952316284,724125.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724126.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724127.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724128.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724129.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724130.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724131.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724132.0,19.5833,-98.1167,54.0,2529.8
1982.0,2.799999952316284,724133.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724134.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,724135.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724136.0,19.5833,-98.1167,54.0,2529.8
1982.0,39.900001525878906,724137.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724138.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724139.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724140.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,724141.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724142.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724143.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724144.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724145.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724146.0,19.5833,-98.1167,54.0,2529.8
1982.0,2.299999952316284,724147.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724148.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724149.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724150.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,724151.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724152.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724153.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724154.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724155.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724156.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724157.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724158.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724159.0,19.5833,-98.1167,54.0,2529.8
1982.0,24.899999618530273,724160.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,724161.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724162.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724163.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724164.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724165.0,19.5833,-98.1167,54.0,2529.8
1982.0,3.799999952316284,724166.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724167.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724168.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724169.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724170.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724171.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724172.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724173.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724174.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.2999999523162842,724175.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724176.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724177.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724178.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724179.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724180.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724181.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724182.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724183.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724184.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724185.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724186.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724187.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724188.0,19.5833,-98.1167,54.0,2529.8
1982.0,1.7999999523162842,724189.0,19.5833,-98.1167,54.0,2529.8
1982.0,2.799999952316284,724190.0,19.5833,-98.1167,54.0,2529.8
1982.0,5.800000190734863,724191.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.800000011920929,724192.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724193.0,19.5833,-98.1167,54.0,2529.8
1982.0,5.300000190734863,724194.0,19.5833,-98.1167,54.0,2529.8
1982.0,10.399999618530273,724195.0,19.5833,-98.1167,54.0,2529.8
1982.0,8.899999618530273,724196.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724197.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724198.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724199.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724200.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724201.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724202.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724203.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724204.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724205.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724206.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724207.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724208.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724209.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724210.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724211.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724212.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724213.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724214.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724215.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724216.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724217.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724218.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724219.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724220.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724221.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724222.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724223.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724224.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724225.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724226.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724227.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724228.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724229.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724230.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724231.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724232.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724233.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724234.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724235.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724236.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724237.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724238.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724239.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724240.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724241.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724242.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724243.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724244.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724245.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724246.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724247.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724248.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724249.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724250.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724251.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724252.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724253.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724254.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724255.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724256.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724257.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724258.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724259.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724260.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724261.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724262.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724263.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724264.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724265.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724266.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724267.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724268.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724269.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724270.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724271.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724272.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724273.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724274.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724275.0,19.5833,-98.1167,54.0,2529.8
1982.0,0.0,724276.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724277.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724278.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724279.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724280.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724281.0,19.5833,-98.1167,54.0,2529.8
1983.0,9.899999618530273,724282.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724283.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724284.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724285.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724286.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724287.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724288.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724289.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724290.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724291.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.800000011920929,724292.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724293.0,19.5833,-98.1167,54.0,2529.8
1983.0,2.799999952316284,724294.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724295.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724296.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724297.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724298.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724299.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724300.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724301.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724302.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724303.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724304.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724305.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724306.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724307.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724308.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724309.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724310.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724311.0,19.5833,-98.1167,54.0,2529.8
1983.0,0.0,724312.0,19.5833,-98.1167,54.0,2529.8
