,Rain,Time,Latitude,Longitude,M,Z
1921.0,0.0,701915.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701916.0,-12.77,-39.42,61.0,265.0
1921.0,1.7000000476837158,701917.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701918.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701919.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701920.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701921.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701922.0,-12.77,-39.42,61.0,265.0
1921.0,9.800000190734863,701923.0,-12.77,-39.42,61.0,265.0
1921.0,1.7999999523162842,701924.0,-12.77,-39.42,61.0,265.0
1921.0,2.0999999046325684,701925.0,-12.77,-39.42,61.0,265.0
1921.0,21.600000381469727,701926.0,-12.77,-39.42,61.0,265.0
1921.0,1.5,701927.0,-12.77,-39.42,61.0,265.0
1921.0,10.300000190734863,701928.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701929.0,-12.77,-39.42,61.0,265.0
1921.0,0.10000000149011612,701930.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701931.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701932.0,-12.77,-39.42,61.0,265.0
1921.0,5.599999904632568,701933.0,-12.77,-39.42,61.0,265.0
1921.0,1.899999976158142,701934.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701935.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701936.0,-12.77,-39.42,61.0,265.0
1921.0,3.299999952316284,701937.0,-12.77,-39.42,61.0,265.0
1921.0,2.4000000953674316,701938.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701939.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701940.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701941.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701942.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701943.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701944.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701945.0,-12.77,-39.42,61.0,265.0
1921.0,0.10000000149011612,701946.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701947.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701948.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701949.0,-12.77,-39.42,61.0,265.0
1921.0,6.599999904632568,701950.0,-12.77,-39.42,61.0,265.0
1921.0,0.5,701951.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701952.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701953.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701954.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701955.0,-12.77,-39.42,61.0,265.0
1921.0,67.4000015258789,701956.0,-12.77,-39.42,61.0,265.0
1921.0,1.5,701957.0,-12.77,-39.42,61.0,265.0
1921.0,1.7999999523162842,701958.0,-12.77,-39.42,61.0,265.0
1921.0,3.299999952316284,701959.0,-12.77,-39.42,61.0,265.0
1921.0,16.700000762939453,701960.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701961.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701962.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701963.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701964.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701965.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701966.0,-12.77,-39.42,61.0,265.0
1921.0,0.30000001192092896,701967.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701968.0,-12.77,-39.42,61.0,265.0
1921.0,2.299999952316284,701969.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701970.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701971.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701972.0,-12.77,-39.42,61.0,265.0
1921.0,43.599998474121094,701973.0,-12.77,-39.42,61.0,265.0
1921.0,3.299999952316284,701974.0,-12.77,-39.42,61.0,265.0
1921.0,41.29999923706055,701975.0,-12.77,-39.42,61.0,265.0
1921.0,17.600000381469727,701976.0,-12.77,-39.42,61.0,265.0
1921.0,11.699999809265137,701977.0,-12.77,-39.42,61.0,265.0
1921.0,4.300000190734863,701978.0,-12.77,-39.42,61.0,265.0
1921.0,2.5999999046325684,701979.0,-12.77,-39.42,61.0,265.0
1921.0,4.699999809265137,701980.0,-12.77,-39.42,61.0,265.0
1921.0,0.30000001192092896,701981.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701982.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701983.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701984.0,-12.77,-39.42,61.0,265.0
1921.0,1.2999999523162842,701985.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701986.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701987.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701988.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701989.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701990.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701991.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701992.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701993.0,-12.77,-39.42,61.0,265.0
1921.0,1.899999976158142,701994.0,-12.77,-39.42,61.0,265.0
1921.0,0.800000011920929,701995.0,-12.77,-39.42,61.0,265.0
1921.0,0.0,701996.0,-12.77,-39.42,61.0,265.0
1922.0,0.20000000298023224,701997.0,-12.77,-39.42,61.0,265.0
1922.0,1.899999976158142,701998.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,701999.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702000.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702001.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702002.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702003.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702004.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702005.0,-12.77,-39.42,61.0,265.0
1922.0,0.800000011920929,702006.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702007.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702008.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702009.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702010.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702011.0,-12.77,-39.42,61.0,265.0
1922.0,4.599999904632568,702012.0,-12.77,-39.42,61.0,265.0
1922.0,0.4000000059604645,702013.0,-12.77,-39.42,61.0,265.0
1922.0,0.6000000238418579,702014.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702015.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702016.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702017.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702018.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702019.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702020.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702021.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702022.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702023.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702024.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702025.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702026.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702027.0,-12.77,-39.42,61.0,265.0
1922.0,2.4000000953674316,702028.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702029.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702030.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702031.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702032.0,-12.77,-39.42,61.0,265.0
1922.0,62.599998474121094,702033.0,-12.77,-39.42,61.0,265.0
1922.0,0.20000000298023224,702034.0,-12.77,-39.42,61.0,265.0
1922.0,22.399999618530273,702035.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702036.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702037.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702038.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702039.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702040.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702041.0,-12.77,-39.42,61.0,265.0
1922.0,15.100000381469727,702042.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702043.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702044.0,-12.77,-39.42,61.0,265.0
1922.0,29.299999237060547,702045.0,-12.77,-39.42,61.0,265.0
1922.0,15.100000381469727,702046.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702047.0,-12.77,-39.42,61.0,265.0
1922.0,4.699999809265137,702048.0,-12.77,-39.42,61.0,265.0
1922.0,0.699999988079071,702049.0,-12.77,-39.42,61.0,265.0
1922.0,2.5,702050.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702051.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702052.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702053.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702054.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702055.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702056.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702057.0,-12.77,-39.42,61.0,265.0
1922.0,0.5,702058.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702059.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702060.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702061.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702062.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702063.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702064.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702065.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702066.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702067.0,-12.77,-39.42,61.0,265.0
1922.0,1.399999976158142,702068.0,-12.77,-39.42,61.0,265.0
1922.0,1.399999976158142,702069.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702070.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702071.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702072.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702073.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702074.0,-12.77,-39.42,61.0,265.0
1922.0,2.0999999046325684,702075.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702076.0,-12.77,-39.42,61.0,265.0
1922.0,2.700000047683716,702077.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702078.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702079.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702080.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702081.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702082.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702083.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702084.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702085.0,-12.77,-39.42,61.0,265.0
1922.0,2.299999952316284,702086.0,-12.77,-39.42,61.0,265.0
1922.0,3.299999952316284,702087.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702088.0,-12.77,-39.42,61.0,265.0
1922.0,0.30000001192092896,702089.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702090.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702091.0,-12.77,-39.42,61.0,265.0
1922.0,0.5,702092.0,-12.77,-39.42,61.0,265.0
1922.0,3.5,702093.0,-12.77,-39.42,61.0,265.0
1922.0,3.0999999046325684,702094.0,-12.77,-39.42,61.0,265.0
1922.0,4.599999904632568,702095.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702096.0,-12.77,-39.42,61.0,265.0
1922.0,0.6000000238418579,702097.0,-12.77,-39.42,61.0,265.0
1922.0,26.5,702098.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702099.0,-12.77,-39.42,61.0,265.0
1922.0,14.5,702100.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702101.0,-12.77,-39.42,61.0,265.0
1922.0,11.199999809265137,702102.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702103.0,-12.77,-39.42,61.0,265.0
1922.0,0.6000000238418579,702104.0,-12.77,-39.42,61.0,265.0
1922.0,37.79999923706055,702105.0,-12.77,-39.42,61.0,265.0
1922.0,1.399999976158142,702106.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702107.0,-12.77,-39.42,61.0,265.0
1922.0,4.599999904632568,702108.0,-12.77,-39.42,61.0,265.0
1922.0,0.5,702109.0,-12.77,-39.42,61.0,265.0
1922.0,0.20000000298023224,702110.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702111.0,-12.77,-39.42,61.0,265.0
1922.0,24.100000381469727,702112.0,-12.77,-39.42,61.0,265.0
1922.0,3.799999952316284,702113.0,-12.77,-39.42,61.0,265.0
1922.0,0.4000000059604645,702114.0,-12.77,-39.42,61.0,265.0
1922.0,2.0999999046325684,702115.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702116.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702117.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702118.0,-12.77,-39.42,61.0,265.0
1922.0,1.0,702119.0,-12.77,-39.42,61.0,265.0
1922.0,1.5,702120.0,-12.77,-39.42,61.0,265.0
1922.0,4.599999904632568,702121.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702122.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702123.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702124.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702125.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702126.0,-12.77,-39.42,61.0,265.0
1922.0,2.200000047683716,702127.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702128.0,-12.77,-39.42,61.0,265.0
1922.0,0.5,702129.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702130.0,-12.77,-39.42,61.0,265.0
1922.0,2.0,702131.0,-12.77,-39.42,61.0,265.0
1922.0,5.0,702132.0,-12.77,-39.42,61.0,265.0
1922.0,0.8999999761581421,702133.0,-12.77,-39.42,61.0,265.0
1922.0,5.599999904632568,702134.0,-12.77,-39.42,61.0,265.0
1922.0,1.600000023841858,702135.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702136.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702137.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702138.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702139.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702140.0,-12.77,-39.42,61.0,265.0
1922.0,3.200000047683716,702141.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702142.0,-12.77,-39.42,61.0,265.0
1922.0,1.399999976158142,702143.0,-12.77,-39.42,61.0,265.0
1922.0,3.799999952316284,702144.0,-12.77,-39.42,61.0,265.0
1922.0,1.600000023841858,702145.0,-12.77,-39.42,61.0,265.0
1922.0,1.899999976158142,702146.0,-12.77,-39.42,61.0,265.0
1922.0,1.600000023841858,702147.0,-12.77,-39.42,61.0,265.0
1922.0,3.0,702148.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702149.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702150.0,-12.77,-39.42,61.0,265.0
1922.0,0.20000000298023224,702151.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702152.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702153.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702154.0,-12.77,-39.42,61.0,265.0
1922.0,0.8999999761581421,702155.0,-12.77,-39.42,61.0,265.0
1922.0,0.800000011920929,702156.0,-12.77,-39.42,61.0,265.0
1922.0,3.0,702157.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702158.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702159.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702160.0,-12.77,-39.42,61.0,265.0
1922.0,0.6000000238418579,702161.0,-12.77,-39.42,61.0,265.0
1922.0,1.2000000476837158,702162.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702163.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702164.0,-12.77,-39.42,61.0,265.0
1922.0,0.8999999761581421,702165.0,-12.77,-39.42,61.0,265.0
1922.0,20.200000762939453,702166.0,-12.77,-39.42,61.0,265.0
1922.0,14.5,702167.0,-12.77,-39.42,61.0,265.0
1922.0,14.199999809265137,702168.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702169.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702170.0,-12.77,-39.42,61.0,265.0
1922.0,0.699999988079071,702171.0,-12.77,-39.42,61.0,265.0
1922.0,11.600000381469727,702172.0,-12.77,-39.42,61.0,265.0
1922.0,0.800000011920929,702173.0,-12.77,-39.42,61.0,265.0
1922.0,1.2000000476837158,702174.0,-12.77,-39.42,61.0,265.0
1922.0,6.900000095367432,702175.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702176.0,-12.77,-39.42,61.0,265.0
1922.0,0.5,702177.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702178.0,-12.77,-39.42,61.0,265.0
1922.0,0.4000000059604645,702179.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702180.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702181.0,-12.77,-39.42,61.0,265.0
1922.0,0.30000001192092896,702182.0,-12.77,-39.42,61.0,265.0
1922.0,1.0,702183.0,-12.77,-39.42,61.0,265.0
1922.0,1.0,702184.0,-12.77,-39.42,61.0,265.0
1922.0,17.399999618530273,702185.0,-12.77,-39.42,61.0,265.0
1922.0,2.200000047683716,702186.0,-12.77,-39.42,61.0,265.0
1922.0,4.599999904632568,702187.0,-12.77,-39.42,61.0,265.0
1922.0,10.899999618530273,702188.0,-12.77,-39.42,61.0,265.0
1922.0,7.599999904632568,702189.0,-12.77,-39.42,61.0,265.0
1922.0,10.199999809265137,702190.0,-12.77,-39.42,61.0,265.0
1922.0,7.5,702191.0,-12.77,-39.42,61.0,265.0
1922.0,0.8999999761581421,702192.0,-12.77,-39.42,61.0,265.0
1922.0,1.399999976158142,702193.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702194.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702195.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702196.0,-12.77,-39.42,61.0,265.0
1922.0,1.7000000476837158,702197.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702198.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702199.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702200.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702201.0,-12.77,-39.42,61.0,265.0
1922.0,8.399999618530273,702202.0,-12.77,-39.42,61.0,265.0
1922.0,16.799999237060547,702203.0,-12.77,-39.42,61.0,265.0
1922.0,7.900000095367432,702204.0,-12.77,-39.42,61.0,265.0
1922.0,0.20000000298023224,702205.0,-12.77,-39.42,61.0,265.0
1922.0,2.5,702206.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702207.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702208.0,-12.77,-39.42,61.0,265.0
1922.0,2.299999952316284,702209.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702210.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702211.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702212.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702213.0,-12.77,-39.42,61.0,265.0
1922.0,1.2999999523162842,702214.0,-12.77,-39.42,61.0,265.0
1922.0,9.699999809265137,702215.0,-12.77,-39.42,61.0,265.0
1922.0,7.0,702216.0,-12.77,-39.42,61.0,265.0
1922.0,0.30000001192092896,702217.0,-12.77,-39.42,61.0,265.0
1922.0,0.20000000298023224,702218.0,-12.77,-39.42,61.0,265.0
1922.0,2.4000000953674316,702219.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702220.0,-12.77,-39.42,61.0,265.0
1922.0,6.699999809265137,702221.0,-12.77,-39.42,61.0,265.0
1922.0,1.2999999523162842,702222.0,-12.77,-39.42,61.0,265.0
1922.0,11.699999809265137,702223.0,-12.77,-39.42,61.0,265.0
1922.0,3.9000000953674316,702224.0,-12.77,-39.42,61.0,265.0
1922.0,1.2000000476837158,702225.0,-12.77,-39.42,61.0,265.0
1922.0,24.399999618530273,702226.0,-12.77,-39.42,61.0,265.0
1922.0,0.5,702227.0,-12.77,-39.42,61.0,265.0
1922.0,6.300000190734863,702228.0,-12.77,-39.42,61.0,265.0
1922.0,1.899999976158142,702229.0,-12.77,-39.42,61.0,265.0
1922.0,1.600000023841858,702230.0,-12.77,-39.42,61.0,265.0
1922.0,0.5,702231.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702232.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702233.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702234.0,-12.77,-39.42,61.0,265.0
1922.0,1.7000000476837158,702235.0,-12.77,-39.42,61.0,265.0
1922.0,5.0,702236.0,-12.77,-39.42,61.0,265.0
1922.0,0.8999999761581421,702237.0,-12.77,-39.42,61.0,265.0
1922.0,10.100000381469727,702238.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702239.0,-12.77,-39.42,61.0,265.0
1922.0,0.30000001192092896,702240.0,-12.77,-39.42,61.0,265.0
1922.0,0.800000011920929,702241.0,-12.77,-39.42,61.0,265.0
1922.0,0.30000001192092896,702242.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702243.0,-12.77,-39.42,61.0,265.0
1922.0,0.800000011920929,702244.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702245.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702246.0,-12.77,-39.42,61.0,265.0
1922.0,0.30000001192092896,702247.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702248.0,-12.77,-39.42,61.0,265.0
1922.0,4.900000095367432,702249.0,-12.77,-39.42,61.0,265.0
1922.0,2.4000000953674316,702250.0,-12.77,-39.42,61.0,265.0
1922.0,0.800000011920929,702251.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702252.0,-12.77,-39.42,61.0,265.0
1922.0,0.4000000059604645,702253.0,-12.77,-39.42,61.0,265.0
1922.0,5.599999904632568,702254.0,-12.77,-39.42,61.0,265.0
1922.0,0.8999999761581421,702255.0,-12.77,-39.42,61.0,265.0
1922.0,1.0,702256.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702257.0,-12.77,-39.42,61.0,265.0
1922.0,2.0999999046325684,702258.0,-12.77,-39.42,61.0,265.0
1922.0,3.5999999046325684,702259.0,-12.77,-39.42,61.0,265.0
1922.0,12.199999809265137,702260.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702261.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702262.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702263.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702264.0,-12.77,-39.42,61.0,265.0
1922.0,4.699999809265137,702265.0,-12.77,-39.42,61.0,265.0
1922.0,0.4000000059604645,702266.0,-12.77,-39.42,61.0,265.0
1922.0,1.7000000476837158,702267.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702268.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702269.0,-12.77,-39.42,61.0,265.0
1922.0,1.100000023841858,702270.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702271.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702272.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702273.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702274.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702275.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702276.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702277.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702278.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702279.0,-12.77,-39.42,61.0,265.0
1922.0,3.799999952316284,702280.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702281.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702282.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702283.0,-12.77,-39.42,61.0,265.0
1922.0,0.30000001192092896,702284.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702285.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702286.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702287.0,-12.77,-39.42,61.0,265.0
1922.0,0.699999988079071,702288.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702289.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702290.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702291.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702292.0,-12.77,-39.42,61.0,265.0
1922.0,0.699999988079071,702293.0,-12.77,-39.42,61.0,265.0
1922.0,6.5,702294.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702295.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702296.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702297.0,-12.77,-39.42,61.0,265.0
1922.0,2.200000047683716,702298.0,-12.77,-39.42,61.0,265.0
1922.0,3.0,702299.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702300.0,-12.77,-39.42,61.0,265.0
1922.0,0.20000000298023224,702301.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702302.0,-12.77,-39.42,61.0,265.0
1922.0,0.20000000298023224,702303.0,-12.77,-39.42,61.0,265.0
1922.0,19.700000762939453,702304.0,-12.77,-39.42,61.0,265.0
1922.0,6.800000190734863,702305.0,-12.77,-39.42,61.0,265.0
1922.0,0.6000000238418579,702306.0,-12.77,-39.42,61.0,265.0
1922.0,4.099999904632568,702307.0,-12.77,-39.42,61.0,265.0
1922.0,0.5,702308.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702309.0,-12.77,-39.42,61.0,265.0
1922.0,0.4000000059604645,702310.0,-12.77,-39.42,61.0,265.0
1922.0,2.0,702311.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702312.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702313.0,-12.77,-39.42,61.0,265.0
1922.0,20.100000381469727,702314.0,-12.77,-39.42,61.0,265.0
1922.0,0.10000000149011612,702315.0,-12.77,-39.42,61.0,265.0
1922.0,12.399999618530273,702316.0,-12.77,-39.42,61.0,265.0
1922.0,5.800000190734863,702317.0,-12.77,-39.42,61.0,265.0
1922.0,1.2000000476837158,702318.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702319.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702320.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702321.0,-12.77,-39.42,61.0,265.0
1922.0,1.399999976158142,702322.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702323.0,-12.77,-39.42,61.0,265.0
1922.0,0.0,702324.0,-12.77,-39.42,61.0,265.0
1922.0,3.299999952316284,702325.0,-12.77,-39.42,61.0,265.0
1922.0,4.5,702326.0,-12.77,-39.42,61.0,265.0
