,Rain,Time,Latitude,Longitude,M,Z
1969.0,12.899999618530273,719487.0,-24.6,-48.22,50.0,40.0
1969.0,10.5,719488.0,-24.6,-48.22,50.0,40.0
1969.0,5.0,719489.0,-24.6,-48.22,50.0,40.0
1969.0,12.699999809265137,719490.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719491.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719492.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719493.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719494.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719495.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719496.0,-24.6,-48.22,50.0,40.0
1969.0,1.5,719497.0,-24.6,-48.22,50.0,40.0
1969.0,33.5,719498.0,-24.6,-48.22,50.0,40.0
1969.0,0.800000011920929,719499.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719500.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719501.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719502.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719503.0,-24.6,-48.22,50.0,40.0
1969.0,0.20000000298023224,719504.0,-24.6,-48.22,50.0,40.0
1969.0,33.0,719505.0,-24.6,-48.22,50.0,40.0
1969.0,3.700000047683716,719506.0,-24.6,-48.22,50.0,40.0
1969.0,0.4000000059604645,719507.0,-24.6,-48.22,50.0,40.0
1969.0,2.700000047683716,719508.0,-24.6,-48.22,50.0,40.0
1969.0,1.399999976158142,719509.0,-24.6,-48.22,50.0,40.0
1969.0,1.899999976158142,719510.0,-24.6,-48.22,50.0,40.0
1969.0,1.7999999523162842,719511.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719512.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719513.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719514.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719515.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719516.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719517.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719518.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719519.0,-24.6,-48.22,50.0,40.0
1969.0,40.400001525878906,719520.0,-24.6,-48.22,50.0,40.0
1969.0,31.5,719521.0,-24.6,-48.22,50.0,40.0
1969.0,3.4000000953674316,719522.0,-24.6,-48.22,50.0,40.0
1969.0,11.0,719523.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719524.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719525.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719526.0,-24.6,-48.22,50.0,40.0
1969.0,0.0,719527.0,-24.6,-48.22,50.0,40.0
1969.0,15.0,719528.0,-24.6,-48.22,50.0,40.0
1970.0,15.0,719529.0,-24.6,-48.22,50.0,40.0
1970.0,34.5,719530.0,-24.6,-48.22,50.0,40.0
1970.0,25.5,719531.0,-24.6,-48.22,50.0,40.0
1970.0,12.5,719532.0,-24.6,-48.22,50.0,40.0
1970.0,5.199999809265137,719533.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719534.0,-24.6,-48.22,50.0,40.0
1970.0,6.5,719535.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719536.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719537.0,-24.6,-48.22,50.0,40.0
1970.0,14.0,719538.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719539.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719540.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719541.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719542.0,-24.6,-48.22,50.0,40.0
1970.0,3.299999952316284,719543.0,-24.6,-48.22,50.0,40.0
1970.0,41.0,719544.0,-24.6,-48.22,50.0,40.0
1970.0,1.899999976158142,719545.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719546.0,-24.6,-48.22,50.0,40.0
1970.0,1.899999976158142,719547.0,-24.6,-48.22,50.0,40.0
1970.0,3.4000000953674316,719548.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719549.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719550.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719551.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719552.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719553.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719554.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719555.0,-24.6,-48.22,50.0,40.0
1970.0,0.800000011920929,719556.0,-24.6,-48.22,50.0,40.0
1970.0,3.5,719557.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719558.0,-24.6,-48.22,50.0,40.0
1970.0,18.200000762939453,719559.0,-24.6,-48.22,50.0,40.0
1970.0,11.0,719560.0,-24.6,-48.22,50.0,40.0
1970.0,2.799999952316284,719561.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719562.0,-24.6,-48.22,50.0,40.0
1970.0,1.5,719563.0,-24.6,-48.22,50.0,40.0
1970.0,25.5,719564.0,-24.6,-48.22,50.0,40.0
1970.0,8.0,719565.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719566.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719567.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719568.0,-24.6,-48.22,50.0,40.0
1970.0,52.20000076293945,719569.0,-24.6,-48.22,50.0,40.0
1970.0,2.200000047683716,719570.0,-24.6,-48.22,50.0,40.0
1970.0,1.0,719571.0,-24.6,-48.22,50.0,40.0
1970.0,1.5,719572.0,-24.6,-48.22,50.0,40.0
1970.0,2.0,719573.0,-24.6,-48.22,50.0,40.0
1970.0,1.0,719574.0,-24.6,-48.22,50.0,40.0
1970.0,14.5,719575.0,-24.6,-48.22,50.0,40.0
1970.0,2.0,719576.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719577.0,-24.6,-48.22,50.0,40.0
1970.0,32.0,719578.0,-24.6,-48.22,50.0,40.0
1970.0,6.0,719579.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719580.0,-24.6,-48.22,50.0,40.0
1970.0,15.5,719581.0,-24.6,-48.22,50.0,40.0
1970.0,15.0,719582.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719583.0,-24.6,-48.22,50.0,40.0
1970.0,4.5,719584.0,-24.6,-48.22,50.0,40.0
1970.0,1.0,719585.0,-24.6,-48.22,50.0,40.0
1970.0,2.5,719586.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719587.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719588.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719589.0,-24.6,-48.22,50.0,40.0
1970.0,12.0,719590.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719591.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719592.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719593.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719594.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719595.0,-24.6,-48.22,50.0,40.0
1970.0,64.5,719596.0,-24.6,-48.22,50.0,40.0
1970.0,15.5,719597.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719598.0,-24.6,-48.22,50.0,40.0
1970.0,12.0,719599.0,-24.6,-48.22,50.0,40.0
1970.0,25.5,719600.0,-24.6,-48.22,50.0,40.0
1970.0,62.5,719601.0,-24.6,-48.22,50.0,40.0
1970.0,4.0,719602.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719603.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719604.0,-24.6,-48.22,50.0,40.0
1970.0,18.0,719605.0,-24.6,-48.22,50.0,40.0
1970.0,1.7000000476837158,719606.0,-24.6,-48.22,50.0,40.0
1970.0,3.5,719607.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719608.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719609.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719610.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719611.0,-24.6,-48.22,50.0,40.0
1970.0,21.799999237060547,719612.0,-24.6,-48.22,50.0,40.0
1970.0,0.6000000238418579,719613.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719614.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719615.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719616.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719617.0,-24.6,-48.22,50.0,40.0
1970.0,0.30000001192092896,719618.0,-24.6,-48.22,50.0,40.0
1970.0,12.399999618530273,719619.0,-24.6,-48.22,50.0,40.0
1970.0,0.20000000298023224,719620.0,-24.6,-48.22,50.0,40.0
1970.0,3.299999952316284,719621.0,-24.6,-48.22,50.0,40.0
1970.0,12.0,719622.0,-24.6,-48.22,50.0,40.0
1970.0,0.30000001192092896,719623.0,-24.6,-48.22,50.0,40.0
1970.0,5.0,719624.0,-24.6,-48.22,50.0,40.0
1970.0,0.6000000238418579,719625.0,-24.6,-48.22,50.0,40.0
1970.0,8.5,719626.0,-24.6,-48.22,50.0,40.0
1970.0,3.4000000953674316,719627.0,-24.6,-48.22,50.0,40.0
1970.0,4.199999809265137,719628.0,-24.6,-48.22,50.0,40.0
1970.0,0.20000000298023224,719629.0,-24.6,-48.22,50.0,40.0
1970.0,1.2999999523162842,719630.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719631.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719632.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719633.0,-24.6,-48.22,50.0,40.0
1970.0,1.2000000476837158,719634.0,-24.6,-48.22,50.0,40.0
1970.0,0.30000001192092896,719635.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719636.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719637.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719638.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719639.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719640.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719641.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719642.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719643.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719644.0,-24.6,-48.22,50.0,40.0
1970.0,1.399999976158142,719645.0,-24.6,-48.22,50.0,40.0
1970.0,0.10000000149011612,719646.0,-24.6,-48.22,50.0,40.0
1970.0,14.699999809265137,719647.0,-24.6,-48.22,50.0,40.0
1970.0,4.199999809265137,719648.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719649.0,-24.6,-48.22,50.0,40.0
1970.0,1.600000023841858,719650.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719651.0,-24.6,-48.22,50.0,40.0
1970.0,0.699999988079071,719652.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719653.0,-24.6,-48.22,50.0,40.0
1970.0,21.0,719654.0,-24.6,-48.22,50.0,40.0
1970.0,23.0,719655.0,-24.6,-48.22,50.0,40.0
1970.0,1.100000023841858,719656.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719657.0,-24.6,-48.22,50.0,40.0
1970.0,1.0,719658.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719659.0,-24.6,-48.22,50.0,40.0
1970.0,2.700000047683716,719660.0,-24.6,-48.22,50.0,40.0
1970.0,0.4000000059604645,719661.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719662.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719663.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719664.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719665.0,-24.6,-48.22,50.0,40.0
1970.0,11.0,719666.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719667.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719668.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719669.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719670.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719671.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719672.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719673.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719674.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719675.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719676.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719677.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719678.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719679.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719680.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719681.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719682.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719683.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719684.0,-24.6,-48.22,50.0,40.0
1970.0,5.5,719685.0,-24.6,-48.22,50.0,40.0
1970.0,22.799999237060547,719686.0,-24.6,-48.22,50.0,40.0
1970.0,18.700000762939453,719687.0,-24.6,-48.22,50.0,40.0
1970.0,3.5,719688.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719689.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719690.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719691.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719692.0,-24.6,-48.22,50.0,40.0
1970.0,2.0,719693.0,-24.6,-48.22,50.0,40.0
1970.0,35.20000076293945,719694.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719695.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719696.0,-24.6,-48.22,50.0,40.0
1970.0,0.5,719697.0,-24.6,-48.22,50.0,40.0
1970.0,0.30000001192092896,719698.0,-24.6,-48.22,50.0,40.0
1970.0,0.6000000238418579,719699.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719700.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719701.0,-24.6,-48.22,50.0,40.0
1970.0,20.299999237060547,719702.0,-24.6,-48.22,50.0,40.0
1970.0,31.0,719703.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719704.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719705.0,-24.6,-48.22,50.0,40.0
1970.0,1.600000023841858,719706.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719707.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719708.0,-24.6,-48.22,50.0,40.0
1970.0,38.0,719709.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719710.0,-24.6,-48.22,50.0,40.0
1970.0,8.0,719711.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719712.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719713.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719714.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719715.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719716.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719717.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719718.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719719.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719720.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719721.0,-24.6,-48.22,50.0,40.0
1970.0,1.399999976158142,719722.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719723.0,-24.6,-48.22,50.0,40.0
1970.0,5.699999809265137,719724.0,-24.6,-48.22,50.0,40.0
1970.0,2.200000047683716,719725.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719726.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719727.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719728.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719729.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719730.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719731.0,-24.6,-48.22,50.0,40.0
1970.0,0.5,719732.0,-24.6,-48.22,50.0,40.0
1970.0,1.7999999523162842,719733.0,-24.6,-48.22,50.0,40.0
1970.0,5.0,719734.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719735.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719736.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719737.0,-24.6,-48.22,50.0,40.0
1970.0,0.30000001192092896,719738.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719739.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719740.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719741.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719742.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719743.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719744.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719745.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719746.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719747.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719748.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719749.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719750.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719751.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719752.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719753.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719754.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719755.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719756.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719757.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719758.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719759.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719760.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719761.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719762.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719763.0,-24.6,-48.22,50.0,40.0
1970.0,19.0,719764.0,-24.6,-48.22,50.0,40.0
1970.0,31.0,719765.0,-24.6,-48.22,50.0,40.0
1970.0,9.5,719766.0,-24.6,-48.22,50.0,40.0
1970.0,14.699999809265137,719767.0,-24.6,-48.22,50.0,40.0
1970.0,8.0,719768.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719769.0,-24.6,-48.22,50.0,40.0
1970.0,9.0,719770.0,-24.6,-48.22,50.0,40.0
1970.0,18.0,719771.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719772.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719773.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719774.0,-24.6,-48.22,50.0,40.0
1970.0,0.800000011920929,719775.0,-24.6,-48.22,50.0,40.0
1970.0,0.4000000059604645,719776.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719777.0,-24.6,-48.22,50.0,40.0
1970.0,16.0,719778.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719779.0,-24.6,-48.22,50.0,40.0
1970.0,0.699999988079071,719780.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719781.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719782.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719783.0,-24.6,-48.22,50.0,40.0
1970.0,6.5,719784.0,-24.6,-48.22,50.0,40.0
1970.0,2.700000047683716,719785.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719786.0,-24.6,-48.22,50.0,40.0
1970.0,2.5999999046325684,719787.0,-24.6,-48.22,50.0,40.0
1970.0,0.8999999761581421,719788.0,-24.6,-48.22,50.0,40.0
1970.0,0.4000000059604645,719789.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719790.0,-24.6,-48.22,50.0,40.0
1970.0,1.0,719791.0,-24.6,-48.22,50.0,40.0
1970.0,12.5,719792.0,-24.6,-48.22,50.0,40.0
1970.0,20.399999618530273,719793.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719794.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719795.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719796.0,-24.6,-48.22,50.0,40.0
1970.0,7.199999809265137,719797.0,-24.6,-48.22,50.0,40.0
1970.0,5.0,719798.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719799.0,-24.6,-48.22,50.0,40.0
1970.0,0.8999999761581421,719800.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719801.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719802.0,-24.6,-48.22,50.0,40.0
1970.0,2.799999952316284,719803.0,-24.6,-48.22,50.0,40.0
1970.0,1.399999976158142,719804.0,-24.6,-48.22,50.0,40.0
1970.0,16.5,719805.0,-24.6,-48.22,50.0,40.0
1970.0,1.899999976158142,719806.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719807.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719808.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719809.0,-24.6,-48.22,50.0,40.0
1970.0,18.5,719810.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719811.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719812.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719813.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719814.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719815.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719816.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719817.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719818.0,-24.6,-48.22,50.0,40.0
1970.0,2.299999952316284,719819.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719820.0,-24.6,-48.22,50.0,40.0
1970.0,10.5,719821.0,-24.6,-48.22,50.0,40.0
1970.0,1.7999999523162842,719822.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719823.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719824.0,-24.6,-48.22,50.0,40.0
1970.0,11.0,719825.0,-24.6,-48.22,50.0,40.0
1970.0,10.699999809265137,719826.0,-24.6,-48.22,50.0,40.0
1970.0,1.2999999523162842,719827.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719828.0,-24.6,-48.22,50.0,40.0
1970.0,1.7000000476837158,719829.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719830.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719831.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719832.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719833.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719834.0,-24.6,-48.22,50.0,40.0
1970.0,3.4000000953674316,719835.0,-24.6,-48.22,50.0,40.0
1970.0,1.2000000476837158,719836.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719837.0,-24.6,-48.22,50.0,40.0
1970.0,6.0,719838.0,-24.6,-48.22,50.0,40.0
1970.0,1.0,719839.0,-24.6,-48.22,50.0,40.0
1970.0,11.800000190734863,719840.0,-24.6,-48.22,50.0,40.0
1970.0,4.400000095367432,719841.0,-24.6,-48.22,50.0,40.0
1970.0,0.8999999761581421,719842.0,-24.6,-48.22,50.0,40.0
1970.0,7.5,719843.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719844.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719845.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719846.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719847.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719848.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719849.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719850.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719851.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719852.0,-24.6,-48.22,50.0,40.0
1970.0,8.699999809265137,719853.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719854.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719855.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719856.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719857.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719858.0,-24.6,-48.22,50.0,40.0
1970.0,0.4000000059604645,719859.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719860.0,-24.6,-48.22,50.0,40.0
1970.0,26.5,719861.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719862.0,-24.6,-48.22,50.0,40.0
1970.0,19.0,719863.0,-24.6,-48.22,50.0,40.0
1970.0,8.0,719864.0,-24.6,-48.22,50.0,40.0
1970.0,8.5,719865.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719866.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719867.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719868.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719869.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719870.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719871.0,-24.6,-48.22,50.0,40.0
1970.0,0.4000000059604645,719872.0,-24.6,-48.22,50.0,40.0
1970.0,15.5,719873.0,-24.6,-48.22,50.0,40.0
1970.0,8.899999618530273,719874.0,-24.6,-48.22,50.0,40.0
1970.0,1.399999976158142,719875.0,-24.6,-48.22,50.0,40.0
1970.0,9.399999618530273,719876.0,-24.6,-48.22,50.0,40.0
1970.0,26.299999237060547,719877.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719878.0,-24.6,-48.22,50.0,40.0
1970.0,6.400000095367432,719879.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719880.0,-24.6,-48.22,50.0,40.0
1970.0,2.0,719881.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719882.0,-24.6,-48.22,50.0,40.0
1970.0,12.199999809265137,719883.0,-24.6,-48.22,50.0,40.0
1970.0,29.299999237060547,719884.0,-24.6,-48.22,50.0,40.0
1970.0,43.0,719885.0,-24.6,-48.22,50.0,40.0
1970.0,31.5,719886.0,-24.6,-48.22,50.0,40.0
1970.0,3.200000047683716,719887.0,-24.6,-48.22,50.0,40.0
1970.0,13.399999618530273,719888.0,-24.6,-48.22,50.0,40.0
1970.0,21.0,719889.0,-24.6,-48.22,50.0,40.0
1970.0,0.5,719890.0,-24.6,-48.22,50.0,40.0
1970.0,0.0,719891.0,-24.6,-48.22,50.0,40.0
1970.0,22.700000762939453,719892.0,-24.6,-48.22,50.0,40.0
1970.0,6.0,719893.0,-24.6,-48.22,50.0,40.0
1971.0,21.5,719894.0,-24.6,-48.22,50.0,40.0
1971.0,23.0,719895.0,-24.6,-48.22,50.0,40.0
1971.0,14.800000190734863,719896.0,-24.6,-48.22,50.0,40.0
1971.0,3.200000047683716,719897.0,-24.6,-48.22,50.0,40.0
1971.0,12.399999618530273,719898.0,-24.6,-48.22,50.0,40.0
1971.0,42.900001525878906,719899.0,-24.6,-48.22,50.0,40.0
1971.0,13.800000190734863,719900.0,-24.6,-48.22,50.0,40.0
1971.0,0.5,719901.0,-24.6,-48.22,50.0,40.0
1971.0,0.0,719902.0,-24.6,-48.22,50.0,40.0
1971.0,0.0,719903.0,-24.6,-48.22,50.0,40.0
1971.0,17.700000762939453,719904.0,-24.6,-48.22,50.0,40.0
1971.0,29.0,719905.0,-24.6,-48.22,50.0,40.0
1971.0,0.0,719906.0,-24.6,-48.22,50.0,40.0
1971.0,17.700000762939453,719907.0,-24.6,-48.22,50.0,40.0
1971.0,0.0,719908.0,-24.6,-48.22,50.0,40.0
