,Rain,Time,Latitude,Longitude,M,Z
1972.0,0.0,720485.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720486.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720487.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720488.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720489.0,-29.85,31.0,113.0,91.0
1972.0,5.300000190734863,720490.0,-29.85,31.0,113.0,91.0
1972.0,1.399999976158142,720491.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720492.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720493.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720494.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720495.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720496.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720497.0,-29.85,31.0,113.0,91.0
1972.0,10.0,720498.0,-29.85,31.0,113.0,91.0
1972.0,5.5,720499.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720500.0,-29.85,31.0,113.0,91.0
1972.0,4.199999809265137,720501.0,-29.85,31.0,113.0,91.0
1972.0,2.5,720502.0,-29.85,31.0,113.0,91.0
1972.0,0.8999999761581421,720503.0,-29.85,31.0,113.0,91.0
1972.0,0.30000001192092896,720504.0,-29.85,31.0,113.0,91.0
1972.0,3.0,720505.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720506.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720507.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720508.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720509.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720510.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720511.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720512.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720513.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720514.0,-29.85,31.0,113.0,91.0
1972.0,2.0,720515.0,-29.85,31.0,113.0,91.0
1972.0,10.0,720516.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720517.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720518.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720519.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720520.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720521.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720522.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720523.0,-29.85,31.0,113.0,91.0
1972.0,1.5,720524.0,-29.85,31.0,113.0,91.0
1972.0,0.30000001192092896,720525.0,-29.85,31.0,113.0,91.0
1972.0,1.5,720526.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720527.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720528.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720529.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720530.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720531.0,-29.85,31.0,113.0,91.0
1972.0,1.5,720532.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720533.0,-29.85,31.0,113.0,91.0
1972.0,5.400000095367432,720534.0,-29.85,31.0,113.0,91.0
1972.0,1.7000000476837158,720535.0,-29.85,31.0,113.0,91.0
1972.0,1.100000023841858,720536.0,-29.85,31.0,113.0,91.0
1972.0,5.0,720537.0,-29.85,31.0,113.0,91.0
1972.0,5.400000095367432,720538.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720539.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720540.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720541.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720542.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720543.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720544.0,-29.85,31.0,113.0,91.0
1972.0,0.30000001192092896,720545.0,-29.85,31.0,113.0,91.0
1972.0,2.5,720546.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720547.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720548.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720549.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720550.0,-29.85,31.0,113.0,91.0
1972.0,2.799999952316284,720551.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720552.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720553.0,-29.85,31.0,113.0,91.0
1972.0,12.0,720554.0,-29.85,31.0,113.0,91.0
1972.0,0.4000000059604645,720555.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720556.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720557.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720558.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720559.0,-29.85,31.0,113.0,91.0
1972.0,5.5,720560.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720561.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720562.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720563.0,-29.85,31.0,113.0,91.0
1972.0,0.30000001192092896,720564.0,-29.85,31.0,113.0,91.0
1972.0,0.800000011920929,720565.0,-29.85,31.0,113.0,91.0
1972.0,2.4000000953674316,720566.0,-29.85,31.0,113.0,91.0
1972.0,0.30000001192092896,720567.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720568.0,-29.85,31.0,113.0,91.0
1972.0,8.5,720569.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720570.0,-29.85,31.0,113.0,91.0
1972.0,5.5,720571.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720572.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720573.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720574.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720575.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720576.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720577.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720578.0,-29.85,31.0,113.0,91.0
1972.0,9.0,720579.0,-29.85,31.0,113.0,91.0
1972.0,2.5,720580.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720581.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720582.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720583.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720584.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720585.0,-29.85,31.0,113.0,91.0
1972.0,6.0,720586.0,-29.85,31.0,113.0,91.0
1972.0,2.0999999046325684,720587.0,-29.85,31.0,113.0,91.0
1972.0,3.0,720588.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720589.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720590.0,-29.85,31.0,113.0,91.0
1972.0,7.0,720591.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720592.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720593.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720594.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720595.0,-29.85,31.0,113.0,91.0
1972.0,1.899999976158142,720596.0,-29.85,31.0,113.0,91.0
1972.0,0.5,720597.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720598.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720599.0,-29.85,31.0,113.0,91.0
1972.0,2.0,720600.0,-29.85,31.0,113.0,91.0
1972.0,8.0,720601.0,-29.85,31.0,113.0,91.0
1972.0,6.5,720602.0,-29.85,31.0,113.0,91.0
1972.0,0.30000001192092896,720603.0,-29.85,31.0,113.0,91.0
1972.0,11.0,720604.0,-29.85,31.0,113.0,91.0
1972.0,4.0,720605.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720606.0,-29.85,31.0,113.0,91.0
1972.0,5.0,720607.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720608.0,-29.85,31.0,113.0,91.0
1972.0,13.5,720609.0,-29.85,31.0,113.0,91.0
1972.0,6.0,720610.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720611.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720612.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720613.0,-29.85,31.0,113.0,91.0
1972.0,17.5,720614.0,-29.85,31.0,113.0,91.0
1972.0,26.0,720615.0,-29.85,31.0,113.0,91.0
1972.0,6.5,720616.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720617.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720618.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720619.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720620.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720621.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720622.0,-29.85,31.0,113.0,91.0
1972.0,9.5,720623.0,-29.85,31.0,113.0,91.0
1972.0,0.0,720624.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720625.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720626.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720627.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720628.0,-29.85,31.0,113.0,91.0
1973.0,26.0,720629.0,-29.85,31.0,113.0,91.0
1973.0,4.0,720630.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720631.0,-29.85,31.0,113.0,91.0
1973.0,0.5,720632.0,-29.85,31.0,113.0,91.0
1973.0,2.0,720633.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720634.0,-29.85,31.0,113.0,91.0
1973.0,14.5,720635.0,-29.85,31.0,113.0,91.0
1973.0,11.5,720636.0,-29.85,31.0,113.0,91.0
1973.0,16.299999237060547,720637.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720638.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720639.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720640.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720641.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720642.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720643.0,-29.85,31.0,113.0,91.0
1973.0,6.0,720644.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720645.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720646.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720647.0,-29.85,31.0,113.0,91.0
1973.0,3.5,720648.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720649.0,-29.85,31.0,113.0,91.0
1973.0,2.5,720650.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720651.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720652.0,-29.85,31.0,113.0,91.0
1973.0,11.699999809265137,720653.0,-29.85,31.0,113.0,91.0
1973.0,6.099999904632568,720654.0,-29.85,31.0,113.0,91.0
1973.0,5.5,720655.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720656.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720657.0,-29.85,31.0,113.0,91.0
1973.0,13.399999618530273,720658.0,-29.85,31.0,113.0,91.0
1973.0,16.0,720659.0,-29.85,31.0,113.0,91.0
1973.0,8.100000381469727,720660.0,-29.85,31.0,113.0,91.0
1973.0,1.7000000476837158,720661.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720662.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720663.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720664.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720665.0,-29.85,31.0,113.0,91.0
1973.0,3.0,720666.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720667.0,-29.85,31.0,113.0,91.0
1973.0,2.0999999046325684,720668.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720669.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720670.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720671.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720672.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720673.0,-29.85,31.0,113.0,91.0
1973.0,8.199999809265137,720674.0,-29.85,31.0,113.0,91.0
1973.0,0.5,720675.0,-29.85,31.0,113.0,91.0
1973.0,2.5,720676.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720677.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720678.0,-29.85,31.0,113.0,91.0
1973.0,39.0,720679.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720680.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720681.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720682.0,-29.85,31.0,113.0,91.0
1973.0,1.600000023841858,720683.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720684.0,-29.85,31.0,113.0,91.0
1973.0,31.5,720685.0,-29.85,31.0,113.0,91.0
1973.0,2.5999999046325684,720686.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720687.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720688.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720689.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720690.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720691.0,-29.85,31.0,113.0,91.0
1973.0,3.0,720692.0,-29.85,31.0,113.0,91.0
1973.0,0.5,720693.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720694.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720695.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720696.0,-29.85,31.0,113.0,91.0
1973.0,1.2000000476837158,720697.0,-29.85,31.0,113.0,91.0
1973.0,0.699999988079071,720698.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720699.0,-29.85,31.0,113.0,91.0
1973.0,0.6000000238418579,720700.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720701.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720702.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720703.0,-29.85,31.0,113.0,91.0
1973.0,0.30000001192092896,720704.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720705.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720706.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720707.0,-29.85,31.0,113.0,91.0
1973.0,0.20000000298023224,720708.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720709.0,-29.85,31.0,113.0,91.0
1973.0,8.100000381469727,720710.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720711.0,-29.85,31.0,113.0,91.0
1973.0,3.0,720712.0,-29.85,31.0,113.0,91.0
1973.0,7.900000095367432,720713.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720714.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720715.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720716.0,-29.85,31.0,113.0,91.0
1973.0,0.10000000149011612,720717.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720718.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720719.0,-29.85,31.0,113.0,91.0
1973.0,2.5999999046325684,720720.0,-29.85,31.0,113.0,91.0
1973.0,7.5,720721.0,-29.85,31.0,113.0,91.0
1973.0,26.5,720722.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720723.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720724.0,-29.85,31.0,113.0,91.0
1973.0,13.5,720725.0,-29.85,31.0,113.0,91.0
1973.0,2.5,720726.0,-29.85,31.0,113.0,91.0
1973.0,0.5,720727.0,-29.85,31.0,113.0,91.0
1973.0,2.0,720728.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720729.0,-29.85,31.0,113.0,91.0
1973.0,3.5,720730.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720731.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720732.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720733.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720734.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720735.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720736.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720737.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720738.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720739.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720740.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720741.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720742.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720743.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720744.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720745.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720746.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720747.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720748.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720749.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720750.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720751.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720752.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720753.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720754.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720755.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720756.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720757.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720758.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720759.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720760.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720761.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720762.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720763.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720764.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720765.0,-29.85,31.0,113.0,91.0
1973.0,1.7999999523162842,720766.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720767.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720768.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720769.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720770.0,-29.85,31.0,113.0,91.0
1973.0,3.5999999046325684,720771.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720772.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720773.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720774.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720775.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720776.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720777.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720778.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720779.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720780.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720781.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720782.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720783.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720784.0,-29.85,31.0,113.0,91.0
1973.0,4.699999809265137,720785.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720786.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720787.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720788.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720789.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720790.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720791.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720792.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720793.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720794.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720795.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720796.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720797.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720798.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720799.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720800.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720801.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720802.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720803.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720804.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720805.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720806.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720807.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720808.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720809.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720810.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720811.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720812.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720813.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720814.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720815.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720816.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720817.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720818.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720819.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720820.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720821.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720822.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720823.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720824.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720825.0,-29.85,31.0,113.0,91.0
1973.0,0.4000000059604645,720826.0,-29.85,31.0,113.0,91.0
1973.0,0.4000000059604645,720827.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720828.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720829.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720830.0,-29.85,31.0,113.0,91.0
1973.0,2.200000047683716,720831.0,-29.85,31.0,113.0,91.0
1973.0,7.5,720832.0,-29.85,31.0,113.0,91.0
1973.0,1.399999976158142,720833.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720834.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720835.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720836.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720837.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720838.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720839.0,-29.85,31.0,113.0,91.0
1973.0,22.0,720840.0,-29.85,31.0,113.0,91.0
1973.0,69.5999984741211,720841.0,-29.85,31.0,113.0,91.0
1973.0,18.399999618530273,720842.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720843.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720844.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720845.0,-29.85,31.0,113.0,91.0
1973.0,2.5,720846.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720847.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720848.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720849.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720850.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720851.0,-29.85,31.0,113.0,91.0
1973.0,1.0,720852.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720853.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720854.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720855.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720856.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720857.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720858.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720859.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720860.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720861.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720862.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720863.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720864.0,-29.85,31.0,113.0,91.0
1973.0,39.20000076293945,720865.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720866.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720867.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720868.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720869.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720870.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720871.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720872.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720873.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720874.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720875.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720876.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720877.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720878.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720879.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720880.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720881.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720882.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720883.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720884.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720885.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720886.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720887.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720888.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720889.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720890.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720891.0,-29.85,31.0,113.0,91.0
1973.0,0.699999988079071,720892.0,-29.85,31.0,113.0,91.0
1973.0,12.300000190734863,720893.0,-29.85,31.0,113.0,91.0
1973.0,6.900000095367432,720894.0,-29.85,31.0,113.0,91.0
1973.0,11.5,720895.0,-29.85,31.0,113.0,91.0
1973.0,55.5,720896.0,-29.85,31.0,113.0,91.0
1973.0,8.600000381469727,720897.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720898.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720899.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720900.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720901.0,-29.85,31.0,113.0,91.0
1973.0,7.300000190734863,720902.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720903.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720904.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720905.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720906.0,-29.85,31.0,113.0,91.0
1973.0,14.0,720907.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720908.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720909.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720910.0,-29.85,31.0,113.0,91.0
1973.0,21.700000762939453,720911.0,-29.85,31.0,113.0,91.0
1973.0,20.0,720912.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720913.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720914.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720915.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720916.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720917.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720918.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720919.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720920.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720921.0,-29.85,31.0,113.0,91.0
1973.0,1.0,720922.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720923.0,-29.85,31.0,113.0,91.0
1973.0,1.2000000476837158,720924.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720925.0,-29.85,31.0,113.0,91.0
1973.0,0.0,720926.0,-29.85,31.0,113.0,91.0
