,Rain,Time,Latitude,Longitude,M,Z
1965.0,0.0,717915.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717916.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717917.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717918.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717919.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717920.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717921.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717922.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717923.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717924.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717925.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717926.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717927.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717928.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717929.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717930.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717931.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717932.0,44.2436,-112.2006,83.0,1661.2
1965.0,14.0,717933.0,44.2436,-112.2006,83.0,1661.2
1965.0,37.79999923706055,717934.0,44.2436,-112.2006,83.0,1661.2
1965.0,1.5,717935.0,44.2436,-112.2006,83.0,1661.2
1965.0,5.099999904632568,717936.0,44.2436,-112.2006,83.0,1661.2
1965.0,2.299999952316284,717937.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.30000001192092896,717938.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717939.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717940.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717941.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717942.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717943.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717944.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717945.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717946.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717947.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717948.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717949.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717950.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717951.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.800000011920929,717952.0,44.2436,-112.2006,83.0,1661.2
1965.0,2.5,717953.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717954.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717955.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717956.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717957.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717958.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717959.0,44.2436,-112.2006,83.0,1661.2
1965.0,1.2999999523162842,717960.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717961.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717962.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717963.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.800000011920929,717964.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717965.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717966.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717967.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717968.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717969.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717970.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717971.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717972.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.5,717973.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717974.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717975.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717976.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717977.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717978.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717979.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717980.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717981.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717982.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717983.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717984.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717985.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717986.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717987.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717988.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717989.0,44.2436,-112.2006,83.0,1661.2
1965.0,2.299999952316284,717990.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.800000011920929,717991.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717992.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717993.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717994.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717995.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717996.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717997.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717998.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,717999.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718000.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718001.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718002.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718003.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718004.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718005.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718006.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718007.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718008.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718009.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718010.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718011.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718012.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718013.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718014.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718015.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718016.0,44.2436,-112.2006,83.0,1661.2
1965.0,1.0,718017.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718018.0,44.2436,-112.2006,83.0,1661.2
1965.0,2.0,718019.0,44.2436,-112.2006,83.0,1661.2
1965.0,6.900000095367432,718020.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718021.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718022.0,44.2436,-112.2006,83.0,1661.2
1965.0,6.400000095367432,718023.0,44.2436,-112.2006,83.0,1661.2
1965.0,1.7999999523162842,718024.0,44.2436,-112.2006,83.0,1661.2
1965.0,5.599999904632568,718025.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718026.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718027.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718028.0,44.2436,-112.2006,83.0,1661.2
1965.0,4.300000190734863,718029.0,44.2436,-112.2006,83.0,1661.2
1965.0,2.299999952316284,718030.0,44.2436,-112.2006,83.0,1661.2
1965.0,3.299999952316284,718031.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.5,718032.0,44.2436,-112.2006,83.0,1661.2
1965.0,1.0,718033.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718034.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718035.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718036.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718037.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718038.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718039.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718040.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718041.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718042.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718043.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718044.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718045.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.5,718046.0,44.2436,-112.2006,83.0,1661.2
1965.0,1.0,718047.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718048.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718049.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718050.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718051.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718052.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718053.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.5,718054.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718055.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718056.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718057.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718058.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718059.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.5,718060.0,44.2436,-112.2006,83.0,1661.2
1965.0,5.599999904632568,718061.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718062.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.30000001192092896,718063.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718064.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718065.0,44.2436,-112.2006,83.0,1661.2
1965.0,6.099999904632568,718066.0,44.2436,-112.2006,83.0,1661.2
1965.0,0.0,718067.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718068.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.800000011920929,718069.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718070.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718071.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718072.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718073.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718074.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718075.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718076.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718077.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718078.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718079.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718080.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718081.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718082.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718083.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718084.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718085.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718086.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718087.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.800000011920929,718088.0,44.2436,-112.2006,83.0,1661.2
1966.0,2.299999952316284,718089.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.2999999523162842,718090.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718091.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718092.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718093.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718094.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718095.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718096.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718097.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718098.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.0,718099.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718100.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718101.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718102.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718103.0,44.2436,-112.2006,83.0,1661.2
1966.0,4.599999904632568,718104.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718105.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718106.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718107.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718108.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718109.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718110.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718111.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718112.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718113.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718114.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718115.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718116.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718117.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718118.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718119.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718120.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718121.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718122.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718123.0,44.2436,-112.2006,83.0,1661.2
1966.0,2.0,718124.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718125.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718126.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718127.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718128.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718129.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718130.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718131.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718132.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718133.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718134.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718135.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718136.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718137.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718138.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718139.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718140.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718141.0,44.2436,-112.2006,83.0,1661.2
1966.0,4.099999904632568,718142.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718143.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718144.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718145.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718146.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718147.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718148.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718149.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718150.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718151.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718152.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718153.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718154.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718155.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718156.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718157.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718158.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718159.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718160.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718161.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718162.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718163.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718164.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718165.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718166.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.0,718167.0,44.2436,-112.2006,83.0,1661.2
1966.0,10.899999618530273,718168.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718169.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718170.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718171.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718172.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.2999999523162842,718173.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718174.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718175.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718176.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718177.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718178.0,44.2436,-112.2006,83.0,1661.2
1966.0,2.799999952316284,718179.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718180.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718181.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718182.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718183.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718184.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718185.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718186.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718187.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718188.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718189.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718190.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718191.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718192.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718193.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718194.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718195.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718196.0,44.2436,-112.2006,83.0,1661.2
1966.0,6.099999904632568,718197.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.5,718198.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718199.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718200.0,44.2436,-112.2006,83.0,1661.2
1966.0,2.799999952316284,718201.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718202.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718203.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718204.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718205.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718206.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718207.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718208.0,44.2436,-112.2006,83.0,1661.2
1966.0,6.099999904632568,718209.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718210.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718211.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718212.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718213.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718214.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.2999999523162842,718215.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718216.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718217.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718218.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718219.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718220.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718221.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718222.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718223.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718224.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.7999999523162842,718225.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.800000011920929,718226.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718227.0,44.2436,-112.2006,83.0,1661.2
1966.0,2.5,718228.0,44.2436,-112.2006,83.0,1661.2
1966.0,7.400000095367432,718229.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718230.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718231.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718232.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718233.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718234.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718235.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718236.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718237.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718238.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718239.0,44.2436,-112.2006,83.0,1661.2
1966.0,7.099999904632568,718240.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.0,718241.0,44.2436,-112.2006,83.0,1661.2
1966.0,2.5,718242.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718243.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718244.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718245.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718246.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718247.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718248.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.7999999523162842,718249.0,44.2436,-112.2006,83.0,1661.2
1966.0,2.299999952316284,718250.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718251.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718252.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718253.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718254.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718255.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718256.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718257.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718258.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718259.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718260.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718261.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718262.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718263.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718264.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718265.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718266.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718267.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718268.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718269.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718270.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718271.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718272.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718273.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718274.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718275.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718276.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718277.0,44.2436,-112.2006,83.0,1661.2
1966.0,7.400000095367432,718278.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718279.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718280.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718281.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718282.0,44.2436,-112.2006,83.0,1661.2
1966.0,2.0,718283.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.7999999523162842,718284.0,44.2436,-112.2006,83.0,1661.2
1966.0,1.2999999523162842,718285.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718286.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718287.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718288.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718289.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718290.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.5,718291.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718292.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718293.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718294.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718295.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718296.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718297.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718298.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718299.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718300.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718301.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718302.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718303.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718304.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.30000001192092896,718305.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718306.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718307.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718308.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718309.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718310.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718311.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718312.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718313.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718314.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718315.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718316.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718317.0,44.2436,-112.2006,83.0,1661.2
1966.0,0.0,718318.0,44.2436,-112.2006,83.0,1661.2
