,Rain,Time,Latitude,Longitude,M,Z
1927.0,0.0,704143.0,44.62,33.53,96.0,7.0
1927.0,0.0,704144.0,44.62,33.53,96.0,7.0
1927.0,0.0,704145.0,44.62,33.53,96.0,7.0
1927.0,0.0,704146.0,44.62,33.53,96.0,7.0
1927.0,0.0,704147.0,44.62,33.53,96.0,7.0
1927.0,0.0,704148.0,44.62,33.53,96.0,7.0
1927.0,0.0,704149.0,44.62,33.53,96.0,7.0
1927.0,5.300000190734863,704150.0,44.62,33.53,96.0,7.0
1927.0,3.700000047683716,704151.0,44.62,33.53,96.0,7.0
1927.0,7.5,704152.0,44.62,33.53,96.0,7.0
1927.0,0.5,704153.0,44.62,33.53,96.0,7.0
1927.0,0.0,704154.0,44.62,33.53,96.0,7.0
1927.0,0.0,704155.0,44.62,33.53,96.0,7.0
1927.0,0.0,704156.0,44.62,33.53,96.0,7.0
1927.0,1.0,704157.0,44.62,33.53,96.0,7.0
1927.0,9.199999809265137,704158.0,44.62,33.53,96.0,7.0
1927.0,7.199999809265137,704159.0,44.62,33.53,96.0,7.0
1927.0,0.0,704160.0,44.62,33.53,96.0,7.0
1927.0,0.0,704161.0,44.62,33.53,96.0,7.0
1927.0,0.0,704162.0,44.62,33.53,96.0,7.0
1927.0,0.0,704163.0,44.62,33.53,96.0,7.0
1927.0,0.0,704164.0,44.62,33.53,96.0,7.0
1927.0,0.0,704165.0,44.62,33.53,96.0,7.0
1927.0,0.0,704166.0,44.62,33.53,96.0,7.0
1927.0,0.0,704167.0,44.62,33.53,96.0,7.0
1927.0,4.599999904632568,704168.0,44.62,33.53,96.0,7.0
1927.0,6.400000095367432,704169.0,44.62,33.53,96.0,7.0
1927.0,6.0,704170.0,44.62,33.53,96.0,7.0
1927.0,0.0,704171.0,44.62,33.53,96.0,7.0
1927.0,0.0,704172.0,44.62,33.53,96.0,7.0
1927.0,1.100000023841858,704173.0,44.62,33.53,96.0,7.0
1927.0,1.100000023841858,704174.0,44.62,33.53,96.0,7.0
1927.0,12.199999809265137,704175.0,44.62,33.53,96.0,7.0
1927.0,2.700000047683716,704176.0,44.62,33.53,96.0,7.0
1927.0,1.7000000476837158,704177.0,44.62,33.53,96.0,7.0
1927.0,0.0,704178.0,44.62,33.53,96.0,7.0
1927.0,0.0,704179.0,44.62,33.53,96.0,7.0
1927.0,2.700000047683716,704180.0,44.62,33.53,96.0,7.0
1927.0,0.4000000059604645,704181.0,44.62,33.53,96.0,7.0
1927.0,0.0,704182.0,44.62,33.53,96.0,7.0
1927.0,0.5,704183.0,44.62,33.53,96.0,7.0
1927.0,2.0,704184.0,44.62,33.53,96.0,7.0
1927.0,0.5,704185.0,44.62,33.53,96.0,7.0
1927.0,0.5,704186.0,44.62,33.53,96.0,7.0
1927.0,0.5,704187.0,44.62,33.53,96.0,7.0
1928.0,0.0,704188.0,44.62,33.53,96.0,7.0
1928.0,0.0,704189.0,44.62,33.53,96.0,7.0
1928.0,0.0,704190.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704191.0,44.62,33.53,96.0,7.0
1928.0,0.0,704192.0,44.62,33.53,96.0,7.0
1928.0,2.0999999046325684,704193.0,44.62,33.53,96.0,7.0
1928.0,4.300000190734863,704194.0,44.62,33.53,96.0,7.0
1928.0,0.4000000059604645,704195.0,44.62,33.53,96.0,7.0
1928.0,0.4000000059604645,704196.0,44.62,33.53,96.0,7.0
1928.0,1.399999976158142,704197.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704198.0,44.62,33.53,96.0,7.0
1928.0,0.0,704199.0,44.62,33.53,96.0,7.0
1928.0,0.0,704200.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704201.0,44.62,33.53,96.0,7.0
1928.0,0.0,704202.0,44.62,33.53,96.0,7.0
1928.0,0.0,704203.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704204.0,44.62,33.53,96.0,7.0
1928.0,0.0,704205.0,44.62,33.53,96.0,7.0
1928.0,0.0,704206.0,44.62,33.53,96.0,7.0
1928.0,0.0,704207.0,44.62,33.53,96.0,7.0
1928.0,0.0,704208.0,44.62,33.53,96.0,7.0
1928.0,0.0,704209.0,44.62,33.53,96.0,7.0
1928.0,0.0,704210.0,44.62,33.53,96.0,7.0
1928.0,0.0,704211.0,44.62,33.53,96.0,7.0
1928.0,0.0,704212.0,44.62,33.53,96.0,7.0
1928.0,0.0,704213.0,44.62,33.53,96.0,7.0
1928.0,0.0,704214.0,44.62,33.53,96.0,7.0
1928.0,0.0,704215.0,44.62,33.53,96.0,7.0
1928.0,0.0,704216.0,44.62,33.53,96.0,7.0
1928.0,0.0,704217.0,44.62,33.53,96.0,7.0
1928.0,0.0,704218.0,44.62,33.53,96.0,7.0
1928.0,20.299999237060547,704219.0,44.62,33.53,96.0,7.0
1928.0,1.0,704220.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704221.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704222.0,44.62,33.53,96.0,7.0
1928.0,0.0,704223.0,44.62,33.53,96.0,7.0
1928.0,0.0,704224.0,44.62,33.53,96.0,7.0
1928.0,0.0,704225.0,44.62,33.53,96.0,7.0
1928.0,0.0,704226.0,44.62,33.53,96.0,7.0
1928.0,8.5,704227.0,44.62,33.53,96.0,7.0
1928.0,0.0,704228.0,44.62,33.53,96.0,7.0
1928.0,0.0,704229.0,44.62,33.53,96.0,7.0
1928.0,0.30000001192092896,704230.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704231.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704232.0,44.62,33.53,96.0,7.0
1928.0,0.0,704233.0,44.62,33.53,96.0,7.0
1928.0,0.0,704234.0,44.62,33.53,96.0,7.0
1928.0,0.0,704235.0,44.62,33.53,96.0,7.0
1928.0,3.9000000953674316,704236.0,44.62,33.53,96.0,7.0
1928.0,0.30000001192092896,704237.0,44.62,33.53,96.0,7.0
1928.0,0.699999988079071,704238.0,44.62,33.53,96.0,7.0
1928.0,0.0,704239.0,44.62,33.53,96.0,7.0
1928.0,0.0,704240.0,44.62,33.53,96.0,7.0
1928.0,0.0,704241.0,44.62,33.53,96.0,7.0
1928.0,0.0,704242.0,44.62,33.53,96.0,7.0
1928.0,0.0,704243.0,44.62,33.53,96.0,7.0
1928.0,4.599999904632568,704244.0,44.62,33.53,96.0,7.0
1928.0,0.8999999761581421,704245.0,44.62,33.53,96.0,7.0
1928.0,0.0,704246.0,44.62,33.53,96.0,7.0
1928.0,0.0,704247.0,44.62,33.53,96.0,7.0
1928.0,0.0,704248.0,44.62,33.53,96.0,7.0
1928.0,0.0,704249.0,44.62,33.53,96.0,7.0
1928.0,0.0,704250.0,44.62,33.53,96.0,7.0
1928.0,0.0,704251.0,44.62,33.53,96.0,7.0
1928.0,0.0,704252.0,44.62,33.53,96.0,7.0
1928.0,0.0,704253.0,44.62,33.53,96.0,7.0
1928.0,0.0,704254.0,44.62,33.53,96.0,7.0
1928.0,0.0,704255.0,44.62,33.53,96.0,7.0
1928.0,0.5,704256.0,44.62,33.53,96.0,7.0
1928.0,0.0,704257.0,44.62,33.53,96.0,7.0
1928.0,0.0,704258.0,44.62,33.53,96.0,7.0
1928.0,0.0,704259.0,44.62,33.53,96.0,7.0
1928.0,0.0,704260.0,44.62,33.53,96.0,7.0
1928.0,0.0,704261.0,44.62,33.53,96.0,7.0
1928.0,0.0,704262.0,44.62,33.53,96.0,7.0
1928.0,0.0,704263.0,44.62,33.53,96.0,7.0
1928.0,0.0,704264.0,44.62,33.53,96.0,7.0
1928.0,0.0,704265.0,44.62,33.53,96.0,7.0
1928.0,0.0,704266.0,44.62,33.53,96.0,7.0
1928.0,2.200000047683716,704267.0,44.62,33.53,96.0,7.0
1928.0,0.5,704268.0,44.62,33.53,96.0,7.0
1928.0,0.0,704269.0,44.62,33.53,96.0,7.0
1928.0,0.0,704270.0,44.62,33.53,96.0,7.0
1928.0,0.0,704271.0,44.62,33.53,96.0,7.0
1928.0,0.0,704272.0,44.62,33.53,96.0,7.0
1928.0,0.0,704273.0,44.62,33.53,96.0,7.0
1928.0,0.0,704274.0,44.62,33.53,96.0,7.0
1928.0,0.0,704275.0,44.62,33.53,96.0,7.0
1928.0,0.0,704276.0,44.62,33.53,96.0,7.0
1928.0,0.0,704277.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704278.0,44.62,33.53,96.0,7.0
1928.0,0.0,704279.0,44.62,33.53,96.0,7.0
1928.0,0.0,704280.0,44.62,33.53,96.0,7.0
1928.0,0.0,704281.0,44.62,33.53,96.0,7.0
1928.0,0.0,704282.0,44.62,33.53,96.0,7.0
1928.0,0.0,704283.0,44.62,33.53,96.0,7.0
1928.0,0.0,704284.0,44.62,33.53,96.0,7.0
1928.0,1.600000023841858,704285.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704286.0,44.62,33.53,96.0,7.0
1928.0,0.0,704287.0,44.62,33.53,96.0,7.0
1928.0,0.0,704288.0,44.62,33.53,96.0,7.0
1928.0,0.0,704289.0,44.62,33.53,96.0,7.0
1928.0,0.0,704290.0,44.62,33.53,96.0,7.0
1928.0,0.0,704291.0,44.62,33.53,96.0,7.0
1928.0,0.0,704292.0,44.62,33.53,96.0,7.0
1928.0,0.0,704293.0,44.62,33.53,96.0,7.0
1928.0,0.0,704294.0,44.62,33.53,96.0,7.0
1928.0,0.0,704295.0,44.62,33.53,96.0,7.0
1928.0,0.0,704296.0,44.62,33.53,96.0,7.0
1928.0,0.0,704297.0,44.62,33.53,96.0,7.0
1928.0,1.600000023841858,704298.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704299.0,44.62,33.53,96.0,7.0
1928.0,5.099999904632568,704300.0,44.62,33.53,96.0,7.0
1928.0,0.0,704301.0,44.62,33.53,96.0,7.0
1928.0,0.0,704302.0,44.62,33.53,96.0,7.0
1928.0,0.0,704303.0,44.62,33.53,96.0,7.0
1928.0,0.0,704304.0,44.62,33.53,96.0,7.0
1928.0,3.799999952316284,704305.0,44.62,33.53,96.0,7.0
1928.0,0.5,704306.0,44.62,33.53,96.0,7.0
1928.0,0.699999988079071,704307.0,44.62,33.53,96.0,7.0
1928.0,0.0,704308.0,44.62,33.53,96.0,7.0
1928.0,0.0,704309.0,44.62,33.53,96.0,7.0
1928.0,0.699999988079071,704310.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704311.0,44.62,33.53,96.0,7.0
1928.0,0.0,704312.0,44.62,33.53,96.0,7.0
1928.0,0.0,704313.0,44.62,33.53,96.0,7.0
1928.0,0.0,704314.0,44.62,33.53,96.0,7.0
1928.0,0.0,704315.0,44.62,33.53,96.0,7.0
1928.0,0.0,704316.0,44.62,33.53,96.0,7.0
1928.0,0.0,704317.0,44.62,33.53,96.0,7.0
1928.0,0.0,704318.0,44.62,33.53,96.0,7.0
1928.0,0.0,704319.0,44.62,33.53,96.0,7.0
1928.0,0.0,704320.0,44.62,33.53,96.0,7.0
1928.0,0.0,704321.0,44.62,33.53,96.0,7.0
1928.0,0.0,704322.0,44.62,33.53,96.0,7.0
1928.0,0.0,704323.0,44.62,33.53,96.0,7.0
1928.0,0.0,704324.0,44.62,33.53,96.0,7.0
1928.0,0.0,704325.0,44.62,33.53,96.0,7.0
1928.0,0.0,704326.0,44.62,33.53,96.0,7.0
1928.0,0.0,704327.0,44.62,33.53,96.0,7.0
1928.0,0.0,704328.0,44.62,33.53,96.0,7.0
1928.0,0.0,704329.0,44.62,33.53,96.0,7.0
1928.0,0.0,704330.0,44.62,33.53,96.0,7.0
1928.0,0.0,704331.0,44.62,33.53,96.0,7.0
1928.0,0.0,704332.0,44.62,33.53,96.0,7.0
1928.0,0.0,704333.0,44.62,33.53,96.0,7.0
1928.0,0.0,704334.0,44.62,33.53,96.0,7.0
1928.0,4.199999809265137,704335.0,44.62,33.53,96.0,7.0
1928.0,0.0,704336.0,44.62,33.53,96.0,7.0
1928.0,0.0,704337.0,44.62,33.53,96.0,7.0
1928.0,0.0,704338.0,44.62,33.53,96.0,7.0
1928.0,0.0,704339.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704340.0,44.62,33.53,96.0,7.0
1928.0,0.0,704341.0,44.62,33.53,96.0,7.0
1928.0,8.699999809265137,704342.0,44.62,33.53,96.0,7.0
1928.0,0.0,704343.0,44.62,33.53,96.0,7.0
1928.0,0.0,704344.0,44.62,33.53,96.0,7.0
1928.0,0.0,704345.0,44.62,33.53,96.0,7.0
1928.0,0.0,704346.0,44.62,33.53,96.0,7.0
1928.0,0.0,704347.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704348.0,44.62,33.53,96.0,7.0
1928.0,0.0,704349.0,44.62,33.53,96.0,7.0
1928.0,0.0,704350.0,44.62,33.53,96.0,7.0
1928.0,0.0,704351.0,44.62,33.53,96.0,7.0
1928.0,0.0,704352.0,44.62,33.53,96.0,7.0
1928.0,0.0,704353.0,44.62,33.53,96.0,7.0
1928.0,0.0,704354.0,44.62,33.53,96.0,7.0
1928.0,0.0,704355.0,44.62,33.53,96.0,7.0
1928.0,0.0,704356.0,44.62,33.53,96.0,7.0
1928.0,0.0,704357.0,44.62,33.53,96.0,7.0
1928.0,0.0,704358.0,44.62,33.53,96.0,7.0
1928.0,0.0,704359.0,44.62,33.53,96.0,7.0
1928.0,0.0,704360.0,44.62,33.53,96.0,7.0
1928.0,1.100000023841858,704361.0,44.62,33.53,96.0,7.0
1928.0,0.0,704362.0,44.62,33.53,96.0,7.0
1928.0,0.0,704363.0,44.62,33.53,96.0,7.0
1928.0,0.0,704364.0,44.62,33.53,96.0,7.0
1928.0,0.0,704365.0,44.62,33.53,96.0,7.0
1928.0,0.0,704366.0,44.62,33.53,96.0,7.0
1928.0,0.0,704367.0,44.62,33.53,96.0,7.0
1928.0,0.0,704368.0,44.62,33.53,96.0,7.0
1928.0,0.0,704369.0,44.62,33.53,96.0,7.0
1928.0,0.0,704370.0,44.62,33.53,96.0,7.0
1928.0,0.0,704371.0,44.62,33.53,96.0,7.0
1928.0,0.0,704372.0,44.62,33.53,96.0,7.0
1928.0,0.0,704373.0,44.62,33.53,96.0,7.0
1928.0,0.0,704374.0,44.62,33.53,96.0,7.0
1928.0,0.0,704375.0,44.62,33.53,96.0,7.0
1928.0,0.0,704376.0,44.62,33.53,96.0,7.0
1928.0,0.0,704377.0,44.62,33.53,96.0,7.0
1928.0,2.5999999046325684,704378.0,44.62,33.53,96.0,7.0
1928.0,0.0,704379.0,44.62,33.53,96.0,7.0
1928.0,0.0,704380.0,44.62,33.53,96.0,7.0
1928.0,0.0,704381.0,44.62,33.53,96.0,7.0
1928.0,0.0,704382.0,44.62,33.53,96.0,7.0
1928.0,0.0,704383.0,44.62,33.53,96.0,7.0
1928.0,0.0,704384.0,44.62,33.53,96.0,7.0
1928.0,0.0,704385.0,44.62,33.53,96.0,7.0
1928.0,0.0,704386.0,44.62,33.53,96.0,7.0
1928.0,0.0,704387.0,44.62,33.53,96.0,7.0
1928.0,0.0,704388.0,44.62,33.53,96.0,7.0
1928.0,0.0,704389.0,44.62,33.53,96.0,7.0
1928.0,0.0,704390.0,44.62,33.53,96.0,7.0
1928.0,0.0,704391.0,44.62,33.53,96.0,7.0
1928.0,0.0,704392.0,44.62,33.53,96.0,7.0
1928.0,0.0,704393.0,44.62,33.53,96.0,7.0
1928.0,0.0,704394.0,44.62,33.53,96.0,7.0
1928.0,0.0,704395.0,44.62,33.53,96.0,7.0
1928.0,0.0,704396.0,44.62,33.53,96.0,7.0
1928.0,0.0,704397.0,44.62,33.53,96.0,7.0
1928.0,0.0,704398.0,44.62,33.53,96.0,7.0
1928.0,0.0,704399.0,44.62,33.53,96.0,7.0
1928.0,0.0,704400.0,44.62,33.53,96.0,7.0
1928.0,0.0,704401.0,44.62,33.53,96.0,7.0
1928.0,0.0,704402.0,44.62,33.53,96.0,7.0
1928.0,1.100000023841858,704403.0,44.62,33.53,96.0,7.0
1928.0,0.0,704404.0,44.62,33.53,96.0,7.0
1928.0,0.0,704405.0,44.62,33.53,96.0,7.0
1928.0,0.0,704406.0,44.62,33.53,96.0,7.0
1928.0,7.699999809265137,704407.0,44.62,33.53,96.0,7.0
1928.0,0.8999999761581421,704408.0,44.62,33.53,96.0,7.0
1928.0,0.0,704409.0,44.62,33.53,96.0,7.0
1928.0,0.0,704410.0,44.62,33.53,96.0,7.0
1928.0,0.0,704411.0,44.62,33.53,96.0,7.0
1928.0,0.0,704412.0,44.62,33.53,96.0,7.0
1928.0,0.0,704413.0,44.62,33.53,96.0,7.0
1928.0,0.0,704414.0,44.62,33.53,96.0,7.0
1928.0,0.0,704415.0,44.62,33.53,96.0,7.0
1928.0,0.0,704416.0,44.62,33.53,96.0,7.0
1928.0,0.0,704417.0,44.62,33.53,96.0,7.0
1928.0,0.0,704418.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704419.0,44.62,33.53,96.0,7.0
1928.0,0.0,704420.0,44.62,33.53,96.0,7.0
1928.0,0.0,704421.0,44.62,33.53,96.0,7.0
1928.0,0.0,704422.0,44.62,33.53,96.0,7.0
1928.0,0.0,704423.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704424.0,44.62,33.53,96.0,7.0
1928.0,0.0,704425.0,44.62,33.53,96.0,7.0
1928.0,0.0,704426.0,44.62,33.53,96.0,7.0
1928.0,0.0,704427.0,44.62,33.53,96.0,7.0
1928.0,0.0,704428.0,44.62,33.53,96.0,7.0
1928.0,0.0,704429.0,44.62,33.53,96.0,7.0
1928.0,0.0,704430.0,44.62,33.53,96.0,7.0
1928.0,0.0,704431.0,44.62,33.53,96.0,7.0
1928.0,58.70000076293945,704432.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704433.0,44.62,33.53,96.0,7.0
1928.0,0.0,704434.0,44.62,33.53,96.0,7.0
1928.0,0.0,704435.0,44.62,33.53,96.0,7.0
1928.0,0.0,704436.0,44.62,33.53,96.0,7.0
1928.0,0.0,704437.0,44.62,33.53,96.0,7.0
1928.0,0.0,704438.0,44.62,33.53,96.0,7.0
1928.0,0.0,704439.0,44.62,33.53,96.0,7.0
1928.0,0.0,704440.0,44.62,33.53,96.0,7.0
1928.0,0.0,704441.0,44.62,33.53,96.0,7.0
1928.0,0.0,704442.0,44.62,33.53,96.0,7.0
1928.0,0.0,704443.0,44.62,33.53,96.0,7.0
1928.0,0.0,704444.0,44.62,33.53,96.0,7.0
1928.0,0.0,704445.0,44.62,33.53,96.0,7.0
1928.0,0.0,704446.0,44.62,33.53,96.0,7.0
1928.0,0.0,704447.0,44.62,33.53,96.0,7.0
1928.0,0.0,704448.0,44.62,33.53,96.0,7.0
1928.0,0.0,704449.0,44.62,33.53,96.0,7.0
1928.0,0.0,704450.0,44.62,33.53,96.0,7.0
1928.0,0.0,704451.0,44.62,33.53,96.0,7.0
1928.0,0.0,704452.0,44.62,33.53,96.0,7.0
1928.0,0.0,704453.0,44.62,33.53,96.0,7.0
1928.0,0.0,704454.0,44.62,33.53,96.0,7.0
1928.0,0.0,704455.0,44.62,33.53,96.0,7.0
1928.0,0.0,704456.0,44.62,33.53,96.0,7.0
1928.0,0.0,704457.0,44.62,33.53,96.0,7.0
1928.0,7.900000095367432,704458.0,44.62,33.53,96.0,7.0
1928.0,0.0,704459.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704460.0,44.62,33.53,96.0,7.0
1928.0,0.0,704461.0,44.62,33.53,96.0,7.0
1928.0,0.0,704462.0,44.62,33.53,96.0,7.0
1928.0,1.2999999523162842,704463.0,44.62,33.53,96.0,7.0
1928.0,0.0,704464.0,44.62,33.53,96.0,7.0
1928.0,0.0,704465.0,44.62,33.53,96.0,7.0
1928.0,0.800000011920929,704466.0,44.62,33.53,96.0,7.0
1928.0,0.0,704467.0,44.62,33.53,96.0,7.0
1928.0,0.0,704468.0,44.62,33.53,96.0,7.0
1928.0,0.0,704469.0,44.62,33.53,96.0,7.0
1928.0,0.0,704470.0,44.62,33.53,96.0,7.0
1928.0,0.0,704471.0,44.62,33.53,96.0,7.0
1928.0,0.0,704472.0,44.62,33.53,96.0,7.0
1928.0,0.6000000238418579,704473.0,44.62,33.53,96.0,7.0
1928.0,0.0,704474.0,44.62,33.53,96.0,7.0
1928.0,0.0,704475.0,44.62,33.53,96.0,7.0
1928.0,14.100000381469727,704476.0,44.62,33.53,96.0,7.0
1928.0,2.9000000953674316,704477.0,44.62,33.53,96.0,7.0
1928.0,0.4000000059604645,704478.0,44.62,33.53,96.0,7.0
1928.0,0.0,704479.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704480.0,44.62,33.53,96.0,7.0
1928.0,0.0,704481.0,44.62,33.53,96.0,7.0
1928.0,0.0,704482.0,44.62,33.53,96.0,7.0
1928.0,0.0,704483.0,44.62,33.53,96.0,7.0
1928.0,0.0,704484.0,44.62,33.53,96.0,7.0
1928.0,0.0,704485.0,44.62,33.53,96.0,7.0
1928.0,0.0,704486.0,44.62,33.53,96.0,7.0
1928.0,0.0,704487.0,44.62,33.53,96.0,7.0
1928.0,0.0,704488.0,44.62,33.53,96.0,7.0
1928.0,0.0,704489.0,44.62,33.53,96.0,7.0
1928.0,0.0,704490.0,44.62,33.53,96.0,7.0
1928.0,0.0,704491.0,44.62,33.53,96.0,7.0
1928.0,0.0,704492.0,44.62,33.53,96.0,7.0
1928.0,0.0,704493.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704494.0,44.62,33.53,96.0,7.0
1928.0,0.0,704495.0,44.62,33.53,96.0,7.0
1928.0,0.0,704496.0,44.62,33.53,96.0,7.0
1928.0,0.0,704497.0,44.62,33.53,96.0,7.0
1928.0,3.299999952316284,704498.0,44.62,33.53,96.0,7.0
1928.0,2.200000047683716,704499.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704500.0,44.62,33.53,96.0,7.0
1928.0,1.100000023841858,704501.0,44.62,33.53,96.0,7.0
1928.0,2.9000000953674316,704502.0,44.62,33.53,96.0,7.0
1928.0,0.20000000298023224,704503.0,44.62,33.53,96.0,7.0
1928.0,0.0,704504.0,44.62,33.53,96.0,7.0
1928.0,0.0,704505.0,44.62,33.53,96.0,7.0
1928.0,0.0,704506.0,44.62,33.53,96.0,7.0
1928.0,0.0,704507.0,44.62,33.53,96.0,7.0
1928.0,0.0,704508.0,44.62,33.53,96.0,7.0
1928.0,0.0,704509.0,44.62,33.53,96.0,7.0
1928.0,0.0,704510.0,44.62,33.53,96.0,7.0
1928.0,52.599998474121094,704511.0,44.62,33.53,96.0,7.0
1928.0,9.899999618530273,704512.0,44.62,33.53,96.0,7.0
1928.0,0.0,704513.0,44.62,33.53,96.0,7.0
1928.0,0.0,704514.0,44.62,33.53,96.0,7.0
1928.0,0.0,704515.0,44.62,33.53,96.0,7.0
1928.0,0.0,704516.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704517.0,44.62,33.53,96.0,7.0
1928.0,0.699999988079071,704518.0,44.62,33.53,96.0,7.0
1928.0,8.800000190734863,704519.0,44.62,33.53,96.0,7.0
1928.0,5.300000190734863,704520.0,44.62,33.53,96.0,7.0
1928.0,10.600000381469727,704521.0,44.62,33.53,96.0,7.0
1928.0,0.5,704522.0,44.62,33.53,96.0,7.0
1928.0,0.6000000238418579,704523.0,44.62,33.53,96.0,7.0
1928.0,1.0,704524.0,44.62,33.53,96.0,7.0
1928.0,17.899999618530273,704525.0,44.62,33.53,96.0,7.0
1928.0,0.0,704526.0,44.62,33.53,96.0,7.0
1928.0,9.399999618530273,704527.0,44.62,33.53,96.0,7.0
1928.0,21.5,704528.0,44.62,33.53,96.0,7.0
1928.0,6.199999809265137,704529.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704530.0,44.62,33.53,96.0,7.0
1928.0,0.30000001192092896,704531.0,44.62,33.53,96.0,7.0
1928.0,0.4000000059604645,704532.0,44.62,33.53,96.0,7.0
1928.0,0.0,704533.0,44.62,33.53,96.0,7.0
1928.0,1.2000000476837158,704534.0,44.62,33.53,96.0,7.0
1928.0,2.299999952316284,704535.0,44.62,33.53,96.0,7.0
1928.0,3.0,704536.0,44.62,33.53,96.0,7.0
1928.0,11.5,704537.0,44.62,33.53,96.0,7.0
1928.0,10.5,704538.0,44.62,33.53,96.0,7.0
1928.0,0.5,704539.0,44.62,33.53,96.0,7.0
1928.0,0.0,704540.0,44.62,33.53,96.0,7.0
1928.0,2.5,704541.0,44.62,33.53,96.0,7.0
1928.0,0.0,704542.0,44.62,33.53,96.0,7.0
1928.0,0.0,704543.0,44.62,33.53,96.0,7.0
1928.0,0.0,704544.0,44.62,33.53,96.0,7.0
1928.0,0.0,704545.0,44.62,33.53,96.0,7.0
1928.0,0.0,704546.0,44.62,33.53,96.0,7.0
1928.0,0.0,704547.0,44.62,33.53,96.0,7.0
1928.0,0.0,704548.0,44.62,33.53,96.0,7.0
1928.0,2.0,704549.0,44.62,33.53,96.0,7.0
1928.0,0.5,704550.0,44.62,33.53,96.0,7.0
1928.0,2.4000000953674316,704551.0,44.62,33.53,96.0,7.0
1928.0,0.10000000149011612,704552.0,44.62,33.53,96.0,7.0
1928.0,7.699999809265137,704553.0,44.62,33.53,96.0,7.0
1929.0,0.0,704554.0,44.62,33.53,96.0,7.0
1929.0,0.0,704555.0,44.62,33.53,96.0,7.0
1929.0,0.0,704556.0,44.62,33.53,96.0,7.0
1929.0,0.0,704557.0,44.62,33.53,96.0,7.0
1929.0,0.10000000149011612,704558.0,44.62,33.53,96.0,7.0
1929.0,0.0,704559.0,44.62,33.53,96.0,7.0
1929.0,0.0,704560.0,44.62,33.53,96.0,7.0
1929.0,0.0,704561.0,44.62,33.53,96.0,7.0
1929.0,0.0,704562.0,44.62,33.53,96.0,7.0
1929.0,0.0,704563.0,44.62,33.53,96.0,7.0
1929.0,0.0,704564.0,44.62,33.53,96.0,7.0
1929.0,1.5,704565.0,44.62,33.53,96.0,7.0
1929.0,1.2000000476837158,704566.0,44.62,33.53,96.0,7.0
1929.0,2.299999952316284,704567.0,44.62,33.53,96.0,7.0
1929.0,2.5999999046325684,704568.0,44.62,33.53,96.0,7.0
1929.0,6.099999904632568,704569.0,44.62,33.53,96.0,7.0
1929.0,1.7000000476837158,704570.0,44.62,33.53,96.0,7.0
1929.0,7.199999809265137,704571.0,44.62,33.53,96.0,7.0
1929.0,9.300000190734863,704572.0,44.62,33.53,96.0,7.0
1929.0,0.8999999761581421,704573.0,44.62,33.53,96.0,7.0
1929.0,0.0,704574.0,44.62,33.53,96.0,7.0
1929.0,0.20000000298023224,704575.0,44.62,33.53,96.0,7.0
1929.0,1.5,704576.0,44.62,33.53,96.0,7.0
1929.0,2.0,704577.0,44.62,33.53,96.0,7.0
1929.0,0.4000000059604645,704578.0,44.62,33.53,96.0,7.0
1929.0,0.4000000059604645,704579.0,44.62,33.53,96.0,7.0
1929.0,0.0,704580.0,44.62,33.53,96.0,7.0
1929.0,0.0,704581.0,44.62,33.53,96.0,7.0
1929.0,0.0,704582.0,44.62,33.53,96.0,7.0
1929.0,0.0,704583.0,44.62,33.53,96.0,7.0
1929.0,0.30000001192092896,704584.0,44.62,33.53,96.0,7.0
1929.0,0.0,704585.0,44.62,33.53,96.0,7.0
1929.0,0.10000000149011612,704586.0,44.62,33.53,96.0,7.0
1929.0,0.0,704587.0,44.62,33.53,96.0,7.0
1929.0,0.0,704588.0,44.62,33.53,96.0,7.0
1929.0,0.0,704589.0,44.62,33.53,96.0,7.0
1929.0,0.0,704590.0,44.62,33.53,96.0,7.0
1929.0,0.30000001192092896,704591.0,44.62,33.53,96.0,7.0
