,Rain,Time,Latitude,Longitude,M,Z
1970.0,0.0,719619.0,58.767,56.2,57.0,123.0
1970.0,0.0,719620.0,58.767,56.2,57.0,123.0
1970.0,0.0,719621.0,58.767,56.2,57.0,123.0
1970.0,0.0,719622.0,58.767,56.2,57.0,123.0
1970.0,0.0,719623.0,58.767,56.2,57.0,123.0
1970.0,0.0,719624.0,58.767,56.2,57.0,123.0
1970.0,0.0,719625.0,58.767,56.2,57.0,123.0
1970.0,0.0,719626.0,58.767,56.2,57.0,123.0
1970.0,0.699999988079071,719627.0,58.767,56.2,57.0,123.0
1970.0,1.2000000476837158,719628.0,58.767,56.2,57.0,123.0
1970.0,0.0,719629.0,58.767,56.2,57.0,123.0
1970.0,1.7999999523162842,719630.0,58.767,56.2,57.0,123.0
1970.0,6.099999904632568,719631.0,58.767,56.2,57.0,123.0
1970.0,4.800000190734863,719632.0,58.767,56.2,57.0,123.0
1970.0,12.199999809265137,719633.0,58.767,56.2,57.0,123.0
1970.0,0.0,719634.0,58.767,56.2,57.0,123.0
1970.0,0.0,719635.0,58.767,56.2,57.0,123.0
1970.0,0.0,719636.0,58.767,56.2,57.0,123.0
1970.0,11.800000190734863,719637.0,58.767,56.2,57.0,123.0
1970.0,1.0,719638.0,58.767,56.2,57.0,123.0
1970.0,0.0,719639.0,58.767,56.2,57.0,123.0
1970.0,2.5,719640.0,58.767,56.2,57.0,123.0
1970.0,0.5,719641.0,58.767,56.2,57.0,123.0
1970.0,8.899999618530273,719642.0,58.767,56.2,57.0,123.0
1970.0,5.199999809265137,719643.0,58.767,56.2,57.0,123.0
1970.0,7.0,719644.0,58.767,56.2,57.0,123.0
1970.0,0.0,719645.0,58.767,56.2,57.0,123.0
1970.0,0.0,719646.0,58.767,56.2,57.0,123.0
1970.0,0.8999999761581421,719647.0,58.767,56.2,57.0,123.0
1970.0,0.0,719648.0,58.767,56.2,57.0,123.0
1970.0,1.0,719649.0,58.767,56.2,57.0,123.0
1970.0,0.0,719650.0,58.767,56.2,57.0,123.0
1970.0,0.0,719651.0,58.767,56.2,57.0,123.0
1970.0,0.0,719652.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719653.0,58.767,56.2,57.0,123.0
1970.0,0.0,719654.0,58.767,56.2,57.0,123.0
1970.0,0.0,719655.0,58.767,56.2,57.0,123.0
1970.0,0.0,719656.0,58.767,56.2,57.0,123.0
1970.0,0.0,719657.0,58.767,56.2,57.0,123.0
1970.0,2.799999952316284,719658.0,58.767,56.2,57.0,123.0
1970.0,0.0,719659.0,58.767,56.2,57.0,123.0
1970.0,0.0,719660.0,58.767,56.2,57.0,123.0
1970.0,0.0,719661.0,58.767,56.2,57.0,123.0
1970.0,0.0,719662.0,58.767,56.2,57.0,123.0
1970.0,0.0,719663.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719664.0,58.767,56.2,57.0,123.0
1970.0,7.099999904632568,719665.0,58.767,56.2,57.0,123.0
1970.0,0.0,719666.0,58.767,56.2,57.0,123.0
1970.0,0.0,719667.0,58.767,56.2,57.0,123.0
1970.0,0.0,719668.0,58.767,56.2,57.0,123.0
1970.0,0.0,719669.0,58.767,56.2,57.0,123.0
1970.0,0.0,719670.0,58.767,56.2,57.0,123.0
1970.0,0.0,719671.0,58.767,56.2,57.0,123.0
1970.0,0.0,719672.0,58.767,56.2,57.0,123.0
1970.0,0.0,719673.0,58.767,56.2,57.0,123.0
1970.0,0.0,719674.0,58.767,56.2,57.0,123.0
1970.0,0.0,719675.0,58.767,56.2,57.0,123.0
1970.0,7.300000190734863,719676.0,58.767,56.2,57.0,123.0
1970.0,3.200000047683716,719677.0,58.767,56.2,57.0,123.0
1970.0,1.100000023841858,719678.0,58.767,56.2,57.0,123.0
1970.0,0.0,719679.0,58.767,56.2,57.0,123.0
1970.0,0.0,719680.0,58.767,56.2,57.0,123.0
1970.0,0.0,719681.0,58.767,56.2,57.0,123.0
1970.0,0.0,719682.0,58.767,56.2,57.0,123.0
1970.0,0.0,719683.0,58.767,56.2,57.0,123.0
1970.0,1.0,719684.0,58.767,56.2,57.0,123.0
1970.0,0.0,719685.0,58.767,56.2,57.0,123.0
1970.0,0.0,719686.0,58.767,56.2,57.0,123.0
1970.0,0.0,719687.0,58.767,56.2,57.0,123.0
1970.0,0.0,719688.0,58.767,56.2,57.0,123.0
1970.0,0.800000011920929,719689.0,58.767,56.2,57.0,123.0
1970.0,0.0,719690.0,58.767,56.2,57.0,123.0
1970.0,0.0,719691.0,58.767,56.2,57.0,123.0
1970.0,1.899999976158142,719692.0,58.767,56.2,57.0,123.0
1970.0,0.0,719693.0,58.767,56.2,57.0,123.0
1970.0,3.299999952316284,719694.0,58.767,56.2,57.0,123.0
1970.0,1.5,719695.0,58.767,56.2,57.0,123.0
1970.0,0.5,719696.0,58.767,56.2,57.0,123.0
1970.0,2.299999952316284,719697.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719698.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719699.0,58.767,56.2,57.0,123.0
1970.0,0.30000001192092896,719700.0,58.767,56.2,57.0,123.0
1970.0,9.100000381469727,719701.0,58.767,56.2,57.0,123.0
1970.0,1.2999999523162842,719702.0,58.767,56.2,57.0,123.0
1970.0,0.0,719703.0,58.767,56.2,57.0,123.0
1970.0,0.0,719704.0,58.767,56.2,57.0,123.0
1970.0,0.0,719705.0,58.767,56.2,57.0,123.0
1970.0,4.199999809265137,719706.0,58.767,56.2,57.0,123.0
1970.0,2.4000000953674316,719707.0,58.767,56.2,57.0,123.0
1970.0,0.0,719708.0,58.767,56.2,57.0,123.0
1970.0,0.0,719709.0,58.767,56.2,57.0,123.0
1970.0,0.0,719710.0,58.767,56.2,57.0,123.0
1970.0,0.0,719711.0,58.767,56.2,57.0,123.0
1970.0,0.0,719712.0,58.767,56.2,57.0,123.0
1970.0,0.0,719713.0,58.767,56.2,57.0,123.0
1970.0,0.0,719714.0,58.767,56.2,57.0,123.0
1970.0,0.0,719715.0,58.767,56.2,57.0,123.0
1970.0,0.0,719716.0,58.767,56.2,57.0,123.0
1970.0,0.0,719717.0,58.767,56.2,57.0,123.0
1970.0,10.899999618530273,719718.0,58.767,56.2,57.0,123.0
1970.0,8.100000381469727,719719.0,58.767,56.2,57.0,123.0
1970.0,3.299999952316284,719720.0,58.767,56.2,57.0,123.0
1970.0,0.30000001192092896,719721.0,58.767,56.2,57.0,123.0
1970.0,0.10000000149011612,719722.0,58.767,56.2,57.0,123.0
1970.0,0.0,719723.0,58.767,56.2,57.0,123.0
1970.0,0.0,719724.0,58.767,56.2,57.0,123.0
1970.0,0.0,719725.0,58.767,56.2,57.0,123.0
1970.0,0.0,719726.0,58.767,56.2,57.0,123.0
1970.0,0.0,719727.0,58.767,56.2,57.0,123.0
1970.0,0.0,719728.0,58.767,56.2,57.0,123.0
1970.0,0.0,719729.0,58.767,56.2,57.0,123.0
1970.0,0.0,719730.0,58.767,56.2,57.0,123.0
1970.0,0.0,719731.0,58.767,56.2,57.0,123.0
1970.0,0.0,719732.0,58.767,56.2,57.0,123.0
1970.0,0.0,719733.0,58.767,56.2,57.0,123.0
1970.0,0.0,719734.0,58.767,56.2,57.0,123.0
1970.0,0.0,719735.0,58.767,56.2,57.0,123.0
1970.0,0.0,719736.0,58.767,56.2,57.0,123.0
1970.0,5.099999904632568,719737.0,58.767,56.2,57.0,123.0
1970.0,15.5,719738.0,58.767,56.2,57.0,123.0
1970.0,1.7000000476837158,719739.0,58.767,56.2,57.0,123.0
1970.0,0.0,719740.0,58.767,56.2,57.0,123.0
1970.0,0.0,719741.0,58.767,56.2,57.0,123.0
1970.0,0.0,719742.0,58.767,56.2,57.0,123.0
1970.0,0.0,719743.0,58.767,56.2,57.0,123.0
1970.0,0.0,719744.0,58.767,56.2,57.0,123.0
1970.0,0.0,719745.0,58.767,56.2,57.0,123.0
1970.0,0.0,719746.0,58.767,56.2,57.0,123.0
1970.0,0.0,719747.0,58.767,56.2,57.0,123.0
1970.0,0.0,719748.0,58.767,56.2,57.0,123.0
1970.0,6.0,719749.0,58.767,56.2,57.0,123.0
1970.0,4.099999904632568,719750.0,58.767,56.2,57.0,123.0
1970.0,0.30000001192092896,719751.0,58.767,56.2,57.0,123.0
1970.0,0.0,719752.0,58.767,56.2,57.0,123.0
1970.0,3.5999999046325684,719753.0,58.767,56.2,57.0,123.0
1970.0,0.0,719754.0,58.767,56.2,57.0,123.0
1970.0,0.800000011920929,719755.0,58.767,56.2,57.0,123.0
1970.0,17.5,719756.0,58.767,56.2,57.0,123.0
1970.0,1.0,719757.0,58.767,56.2,57.0,123.0
1970.0,0.0,719758.0,58.767,56.2,57.0,123.0
1970.0,0.0,719759.0,58.767,56.2,57.0,123.0
1970.0,0.0,719760.0,58.767,56.2,57.0,123.0
1970.0,1.2999999523162842,719761.0,58.767,56.2,57.0,123.0
1970.0,0.0,719762.0,58.767,56.2,57.0,123.0
1970.0,1.399999976158142,719763.0,58.767,56.2,57.0,123.0
1970.0,0.0,719764.0,58.767,56.2,57.0,123.0
1970.0,5.300000190734863,719765.0,58.767,56.2,57.0,123.0
1970.0,7.300000190734863,719766.0,58.767,56.2,57.0,123.0
1970.0,1.899999976158142,719767.0,58.767,56.2,57.0,123.0
1970.0,7.099999904632568,719768.0,58.767,56.2,57.0,123.0
1970.0,8.899999618530273,719769.0,58.767,56.2,57.0,123.0
1970.0,0.0,719770.0,58.767,56.2,57.0,123.0
1970.0,1.0,719771.0,58.767,56.2,57.0,123.0
1970.0,3.5,719772.0,58.767,56.2,57.0,123.0
1970.0,0.0,719773.0,58.767,56.2,57.0,123.0
1970.0,0.0,719774.0,58.767,56.2,57.0,123.0
1970.0,0.0,719775.0,58.767,56.2,57.0,123.0
1970.0,0.0,719776.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719777.0,58.767,56.2,57.0,123.0
1970.0,0.0,719778.0,58.767,56.2,57.0,123.0
1970.0,4.400000095367432,719779.0,58.767,56.2,57.0,123.0
1970.0,1.2999999523162842,719780.0,58.767,56.2,57.0,123.0
1970.0,1.899999976158142,719781.0,58.767,56.2,57.0,123.0
1970.0,0.30000001192092896,719782.0,58.767,56.2,57.0,123.0
1970.0,2.5,719783.0,58.767,56.2,57.0,123.0
1970.0,0.0,719784.0,58.767,56.2,57.0,123.0
1970.0,0.0,719785.0,58.767,56.2,57.0,123.0
1970.0,0.0,719786.0,58.767,56.2,57.0,123.0
1970.0,0.0,719787.0,58.767,56.2,57.0,123.0
1970.0,0.0,719788.0,58.767,56.2,57.0,123.0
1970.0,17.200000762939453,719789.0,58.767,56.2,57.0,123.0
1970.0,0.30000001192092896,719790.0,58.767,56.2,57.0,123.0
1970.0,0.0,719791.0,58.767,56.2,57.0,123.0
1970.0,0.0,719792.0,58.767,56.2,57.0,123.0
1970.0,3.0999999046325684,719793.0,58.767,56.2,57.0,123.0
1970.0,0.0,719794.0,58.767,56.2,57.0,123.0
1970.0,0.8999999761581421,719795.0,58.767,56.2,57.0,123.0
1970.0,2.5999999046325684,719796.0,58.767,56.2,57.0,123.0
1970.0,0.0,719797.0,58.767,56.2,57.0,123.0
1970.0,0.8999999761581421,719798.0,58.767,56.2,57.0,123.0
1970.0,1.2000000476837158,719799.0,58.767,56.2,57.0,123.0
1970.0,2.0,719800.0,58.767,56.2,57.0,123.0
1970.0,0.0,719801.0,58.767,56.2,57.0,123.0
1970.0,0.0,719802.0,58.767,56.2,57.0,123.0
1970.0,0.0,719803.0,58.767,56.2,57.0,123.0
1970.0,0.5,719804.0,58.767,56.2,57.0,123.0
1970.0,0.0,719805.0,58.767,56.2,57.0,123.0
1970.0,0.0,719806.0,58.767,56.2,57.0,123.0
1970.0,0.30000001192092896,719807.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719808.0,58.767,56.2,57.0,123.0
1970.0,1.100000023841858,719809.0,58.767,56.2,57.0,123.0
1970.0,0.0,719810.0,58.767,56.2,57.0,123.0
1970.0,0.699999988079071,719811.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719812.0,58.767,56.2,57.0,123.0
1970.0,0.5,719813.0,58.767,56.2,57.0,123.0
1970.0,7.099999904632568,719814.0,58.767,56.2,57.0,123.0
1970.0,3.200000047683716,719815.0,58.767,56.2,57.0,123.0
1970.0,2.200000047683716,719816.0,58.767,56.2,57.0,123.0
1970.0,10.600000381469727,719817.0,58.767,56.2,57.0,123.0
1970.0,0.800000011920929,719818.0,58.767,56.2,57.0,123.0
1970.0,3.0999999046325684,719819.0,58.767,56.2,57.0,123.0
1970.0,1.0,719820.0,58.767,56.2,57.0,123.0
1970.0,0.0,719821.0,58.767,56.2,57.0,123.0
1970.0,0.0,719822.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719823.0,58.767,56.2,57.0,123.0
1970.0,2.299999952316284,719824.0,58.767,56.2,57.0,123.0
1970.0,10.699999809265137,719825.0,58.767,56.2,57.0,123.0
1970.0,2.200000047683716,719826.0,58.767,56.2,57.0,123.0
1970.0,0.0,719827.0,58.767,56.2,57.0,123.0
1970.0,0.5,719828.0,58.767,56.2,57.0,123.0
1970.0,0.10000000149011612,719829.0,58.767,56.2,57.0,123.0
1970.0,1.399999976158142,719830.0,58.767,56.2,57.0,123.0
1970.0,0.0,719831.0,58.767,56.2,57.0,123.0
1970.0,2.9000000953674316,719832.0,58.767,56.2,57.0,123.0
1970.0,0.0,719833.0,58.767,56.2,57.0,123.0
1970.0,0.0,719834.0,58.767,56.2,57.0,123.0
1970.0,0.0,719835.0,58.767,56.2,57.0,123.0
1970.0,0.0,719836.0,58.767,56.2,57.0,123.0
1970.0,0.0,719837.0,58.767,56.2,57.0,123.0
1970.0,0.0,719838.0,58.767,56.2,57.0,123.0
1970.0,0.0,719839.0,58.767,56.2,57.0,123.0
1970.0,0.0,719840.0,58.767,56.2,57.0,123.0
1970.0,0.0,719841.0,58.767,56.2,57.0,123.0
1970.0,0.0,719842.0,58.767,56.2,57.0,123.0
1970.0,0.0,719843.0,58.767,56.2,57.0,123.0
1970.0,0.0,719844.0,58.767,56.2,57.0,123.0
1970.0,0.0,719845.0,58.767,56.2,57.0,123.0
1970.0,0.0,719846.0,58.767,56.2,57.0,123.0
1970.0,0.0,719847.0,58.767,56.2,57.0,123.0
1970.0,0.0,719848.0,58.767,56.2,57.0,123.0
1970.0,0.0,719849.0,58.767,56.2,57.0,123.0
1970.0,0.0,719850.0,58.767,56.2,57.0,123.0
1970.0,0.0,719851.0,58.767,56.2,57.0,123.0
1970.0,0.0,719852.0,58.767,56.2,57.0,123.0
1970.0,0.0,719853.0,58.767,56.2,57.0,123.0
1970.0,0.0,719854.0,58.767,56.2,57.0,123.0
1970.0,0.0,719855.0,58.767,56.2,57.0,123.0
1970.0,0.0,719856.0,58.767,56.2,57.0,123.0
1970.0,0.0,719857.0,58.767,56.2,57.0,123.0
1970.0,0.0,719858.0,58.767,56.2,57.0,123.0
1970.0,0.0,719859.0,58.767,56.2,57.0,123.0
1970.0,0.0,719860.0,58.767,56.2,57.0,123.0
1970.0,0.0,719861.0,58.767,56.2,57.0,123.0
1970.0,0.0,719862.0,58.767,56.2,57.0,123.0
1970.0,0.0,719863.0,58.767,56.2,57.0,123.0
1970.0,0.8999999761581421,719864.0,58.767,56.2,57.0,123.0
1970.0,0.0,719865.0,58.767,56.2,57.0,123.0
1970.0,0.0,719866.0,58.767,56.2,57.0,123.0
1970.0,0.0,719867.0,58.767,56.2,57.0,123.0
1970.0,2.0999999046325684,719868.0,58.767,56.2,57.0,123.0
1970.0,0.20000000298023224,719869.0,58.767,56.2,57.0,123.0
1970.0,0.20000000298023224,719870.0,58.767,56.2,57.0,123.0
1970.0,0.5,719871.0,58.767,56.2,57.0,123.0
1970.0,0.30000001192092896,719872.0,58.767,56.2,57.0,123.0
1970.0,1.100000023841858,719873.0,58.767,56.2,57.0,123.0
1970.0,4.5,719874.0,58.767,56.2,57.0,123.0
1970.0,0.5,719875.0,58.767,56.2,57.0,123.0
1970.0,0.20000000298023224,719876.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719877.0,58.767,56.2,57.0,123.0
1970.0,0.0,719878.0,58.767,56.2,57.0,123.0
1970.0,0.0,719879.0,58.767,56.2,57.0,123.0
1970.0,0.0,719880.0,58.767,56.2,57.0,123.0
1970.0,0.0,719881.0,58.767,56.2,57.0,123.0
1970.0,0.0,719882.0,58.767,56.2,57.0,123.0
1970.0,0.0,719883.0,58.767,56.2,57.0,123.0
1970.0,0.0,719884.0,58.767,56.2,57.0,123.0
1970.0,0.0,719885.0,58.767,56.2,57.0,123.0
1970.0,0.0,719886.0,58.767,56.2,57.0,123.0
1970.0,0.6000000238418579,719887.0,58.767,56.2,57.0,123.0
1970.0,0.699999988079071,719888.0,58.767,56.2,57.0,123.0
1970.0,0.8999999761581421,719889.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719890.0,58.767,56.2,57.0,123.0
1970.0,0.4000000059604645,719891.0,58.767,56.2,57.0,123.0
1970.0,0.0,719892.0,58.767,56.2,57.0,123.0
1970.0,0.0,719893.0,58.767,56.2,57.0,123.0
1971.0,0.0,719894.0,58.767,56.2,57.0,123.0
1971.0,7.699999809265137,719895.0,58.767,56.2,57.0,123.0
1971.0,2.200000047683716,719896.0,58.767,56.2,57.0,123.0
1971.0,0.0,719897.0,58.767,56.2,57.0,123.0
1971.0,4.199999809265137,719898.0,58.767,56.2,57.0,123.0
1971.0,0.8999999761581421,719899.0,58.767,56.2,57.0,123.0
1971.0,0.0,719900.0,58.767,56.2,57.0,123.0
1971.0,3.0999999046325684,719901.0,58.767,56.2,57.0,123.0
1971.0,1.600000023841858,719902.0,58.767,56.2,57.0,123.0
1971.0,0.0,719903.0,58.767,56.2,57.0,123.0
1971.0,0.0,719904.0,58.767,56.2,57.0,123.0
1971.0,1.2999999523162842,719905.0,58.767,56.2,57.0,123.0
1971.0,0.0,719906.0,58.767,56.2,57.0,123.0
1971.0,1.0,719907.0,58.767,56.2,57.0,123.0
1971.0,1.899999976158142,719908.0,58.767,56.2,57.0,123.0
1971.0,0.0,719909.0,58.767,56.2,57.0,123.0
1971.0,2.0999999046325684,719910.0,58.767,56.2,57.0,123.0
1971.0,4.099999904632568,719911.0,58.767,56.2,57.0,123.0
1971.0,2.700000047683716,719912.0,58.767,56.2,57.0,123.0
1971.0,1.7000000476837158,719913.0,58.767,56.2,57.0,123.0
1971.0,0.20000000298023224,719914.0,58.767,56.2,57.0,123.0
1971.0,1.399999976158142,719915.0,58.767,56.2,57.0,123.0
1971.0,6.800000190734863,719916.0,58.767,56.2,57.0,123.0
1971.0,0.699999988079071,719917.0,58.767,56.2,57.0,123.0
1971.0,1.600000023841858,719918.0,58.767,56.2,57.0,123.0
1971.0,1.2000000476837158,719919.0,58.767,56.2,57.0,123.0
1971.0,2.0999999046325684,719920.0,58.767,56.2,57.0,123.0
1971.0,0.4000000059604645,719921.0,58.767,56.2,57.0,123.0
1971.0,0.0,719922.0,58.767,56.2,57.0,123.0
1971.0,0.0,719923.0,58.767,56.2,57.0,123.0
1971.0,0.0,719924.0,58.767,56.2,57.0,123.0
1971.0,0.0,719925.0,58.767,56.2,57.0,123.0
1971.0,0.0,719926.0,58.767,56.2,57.0,123.0
1971.0,0.0,719927.0,58.767,56.2,57.0,123.0
1971.0,0.0,719928.0,58.767,56.2,57.0,123.0
1971.0,0.0,719929.0,58.767,56.2,57.0,123.0
1971.0,0.0,719930.0,58.767,56.2,57.0,123.0
1971.0,0.5,719931.0,58.767,56.2,57.0,123.0
1971.0,1.7000000476837158,719932.0,58.767,56.2,57.0,123.0
1971.0,0.800000011920929,719933.0,58.767,56.2,57.0,123.0
1971.0,0.20000000298023224,719934.0,58.767,56.2,57.0,123.0
1971.0,0.0,719935.0,58.767,56.2,57.0,123.0
1971.0,0.0,719936.0,58.767,56.2,57.0,123.0
1971.0,0.0,719937.0,58.767,56.2,57.0,123.0
1971.0,0.0,719938.0,58.767,56.2,57.0,123.0
1971.0,0.0,719939.0,58.767,56.2,57.0,123.0
1971.0,0.0,719940.0,58.767,56.2,57.0,123.0
1971.0,0.0,719941.0,58.767,56.2,57.0,123.0
1971.0,0.0,719942.0,58.767,56.2,57.0,123.0
1971.0,0.0,719943.0,58.767,56.2,57.0,123.0
1971.0,0.30000001192092896,719944.0,58.767,56.2,57.0,123.0
1971.0,1.5,719945.0,58.767,56.2,57.0,123.0
1971.0,0.699999988079071,719946.0,58.767,56.2,57.0,123.0
1971.0,0.0,719947.0,58.767,56.2,57.0,123.0
1971.0,1.2000000476837158,719948.0,58.767,56.2,57.0,123.0
1971.0,1.100000023841858,719949.0,58.767,56.2,57.0,123.0
1971.0,1.7000000476837158,719950.0,58.767,56.2,57.0,123.0
1971.0,3.200000047683716,719951.0,58.767,56.2,57.0,123.0
1971.0,0.4000000059604645,719952.0,58.767,56.2,57.0,123.0
1971.0,0.0,719953.0,58.767,56.2,57.0,123.0
1971.0,0.0,719954.0,58.767,56.2,57.0,123.0
1971.0,0.0,719955.0,58.767,56.2,57.0,123.0
1971.0,0.0,719956.0,58.767,56.2,57.0,123.0
1971.0,0.0,719957.0,58.767,56.2,57.0,123.0
1971.0,0.0,719958.0,58.767,56.2,57.0,123.0
1971.0,0.0,719959.0,58.767,56.2,57.0,123.0
1971.0,0.0,719960.0,58.767,56.2,57.0,123.0
1971.0,0.0,719961.0,58.767,56.2,57.0,123.0
1971.0,0.6000000238418579,719962.0,58.767,56.2,57.0,123.0
1971.0,0.0,719963.0,58.767,56.2,57.0,123.0
1971.0,0.0,719964.0,58.767,56.2,57.0,123.0
1971.0,4.199999809265137,719965.0,58.767,56.2,57.0,123.0
1971.0,0.0,719966.0,58.767,56.2,57.0,123.0
1971.0,1.7000000476837158,719967.0,58.767,56.2,57.0,123.0
1971.0,0.0,719968.0,58.767,56.2,57.0,123.0
1971.0,0.0,719969.0,58.767,56.2,57.0,123.0
1971.0,0.0,719970.0,58.767,56.2,57.0,123.0
1971.0,0.0,719971.0,58.767,56.2,57.0,123.0
1971.0,0.0,719972.0,58.767,56.2,57.0,123.0
1971.0,0.0,719973.0,58.767,56.2,57.0,123.0
1971.0,0.0,719974.0,58.767,56.2,57.0,123.0
1971.0,0.0,719975.0,58.767,56.2,57.0,123.0
1971.0,3.700000047683716,719976.0,58.767,56.2,57.0,123.0
1971.0,2.4000000953674316,719977.0,58.767,56.2,57.0,123.0
1971.0,0.0,719978.0,58.767,56.2,57.0,123.0
1971.0,0.0,719979.0,58.767,56.2,57.0,123.0
1971.0,0.0,719980.0,58.767,56.2,57.0,123.0
1971.0,0.0,719981.0,58.767,56.2,57.0,123.0
1971.0,0.0,719982.0,58.767,56.2,57.0,123.0
1971.0,0.0,719983.0,58.767,56.2,57.0,123.0
1971.0,0.0,719984.0,58.767,56.2,57.0,123.0
1971.0,5.900000095367432,719985.0,58.767,56.2,57.0,123.0
1971.0,0.0,719986.0,58.767,56.2,57.0,123.0
1971.0,0.0,719987.0,58.767,56.2,57.0,123.0
1971.0,0.0,719988.0,58.767,56.2,57.0,123.0
1971.0,2.9000000953674316,719989.0,58.767,56.2,57.0,123.0
1971.0,0.20000000298023224,719990.0,58.767,56.2,57.0,123.0
1971.0,0.0,719991.0,58.767,56.2,57.0,123.0
1971.0,0.20000000298023224,719992.0,58.767,56.2,57.0,123.0
1971.0,0.0,719993.0,58.767,56.2,57.0,123.0
1971.0,0.0,719994.0,58.767,56.2,57.0,123.0
1971.0,0.0,719995.0,58.767,56.2,57.0,123.0
1971.0,0.5,719996.0,58.767,56.2,57.0,123.0
1971.0,1.7999999523162842,719997.0,58.767,56.2,57.0,123.0
1971.0,0.6000000238418579,719998.0,58.767,56.2,57.0,123.0
1971.0,0.0,719999.0,58.767,56.2,57.0,123.0
1971.0,0.4000000059604645,720000.0,58.767,56.2,57.0,123.0
1971.0,0.0,720001.0,58.767,56.2,57.0,123.0
1971.0,0.0,720002.0,58.767,56.2,57.0,123.0
1971.0,0.0,720003.0,58.767,56.2,57.0,123.0
1971.0,0.0,720004.0,58.767,56.2,57.0,123.0
1971.0,0.0,720005.0,58.767,56.2,57.0,123.0
1971.0,10.899999618530273,720006.0,58.767,56.2,57.0,123.0
1971.0,0.0,720007.0,58.767,56.2,57.0,123.0
1971.0,0.0,720008.0,58.767,56.2,57.0,123.0
1971.0,0.0,720009.0,58.767,56.2,57.0,123.0
1971.0,14.199999809265137,720010.0,58.767,56.2,57.0,123.0
1971.0,2.0999999046325684,720011.0,58.767,56.2,57.0,123.0
1971.0,1.899999976158142,720012.0,58.767,56.2,57.0,123.0
1971.0,2.5999999046325684,720013.0,58.767,56.2,57.0,123.0
1971.0,0.0,720014.0,58.767,56.2,57.0,123.0
1971.0,0.800000011920929,720015.0,58.767,56.2,57.0,123.0
1971.0,2.4000000953674316,720016.0,58.767,56.2,57.0,123.0
1971.0,4.099999904632568,720017.0,58.767,56.2,57.0,123.0
1971.0,0.0,720018.0,58.767,56.2,57.0,123.0
1971.0,0.0,720019.0,58.767,56.2,57.0,123.0
1971.0,0.0,720020.0,58.767,56.2,57.0,123.0
1971.0,0.0,720021.0,58.767,56.2,57.0,123.0
1971.0,0.0,720022.0,58.767,56.2,57.0,123.0
1971.0,0.20000000298023224,720023.0,58.767,56.2,57.0,123.0
1971.0,0.0,720024.0,58.767,56.2,57.0,123.0
1971.0,1.2000000476837158,720025.0,58.767,56.2,57.0,123.0
1971.0,7.800000190734863,720026.0,58.767,56.2,57.0,123.0
1971.0,3.700000047683716,720027.0,58.767,56.2,57.0,123.0
1971.0,1.399999976158142,720028.0,58.767,56.2,57.0,123.0
1971.0,1.0,720029.0,58.767,56.2,57.0,123.0
1971.0,0.10000000149011612,720030.0,58.767,56.2,57.0,123.0
1971.0,0.30000001192092896,720031.0,58.767,56.2,57.0,123.0
1971.0,0.0,720032.0,58.767,56.2,57.0,123.0
1971.0,3.299999952316284,720033.0,58.767,56.2,57.0,123.0
1971.0,7.599999904632568,720034.0,58.767,56.2,57.0,123.0
1971.0,1.600000023841858,720035.0,58.767,56.2,57.0,123.0
1971.0,2.0,720036.0,58.767,56.2,57.0,123.0
1971.0,8.399999618530273,720037.0,58.767,56.2,57.0,123.0
1971.0,0.0,720038.0,58.767,56.2,57.0,123.0
1971.0,0.0,720039.0,58.767,56.2,57.0,123.0
1971.0,0.0,720040.0,58.767,56.2,57.0,123.0
1971.0,0.0,720041.0,58.767,56.2,57.0,123.0
1971.0,0.0,720042.0,58.767,56.2,57.0,123.0
1971.0,0.0,720043.0,58.767,56.2,57.0,123.0
1971.0,0.0,720044.0,58.767,56.2,57.0,123.0
1971.0,0.0,720045.0,58.767,56.2,57.0,123.0
1971.0,0.0,720046.0,58.767,56.2,57.0,123.0
1971.0,0.0,720047.0,58.767,56.2,57.0,123.0
1971.0,0.0,720048.0,58.767,56.2,57.0,123.0
1971.0,6.599999904632568,720049.0,58.767,56.2,57.0,123.0
1971.0,2.700000047683716,720050.0,58.767,56.2,57.0,123.0
1971.0,1.7000000476837158,720051.0,58.767,56.2,57.0,123.0
1971.0,0.0,720052.0,58.767,56.2,57.0,123.0
1971.0,0.0,720053.0,58.767,56.2,57.0,123.0
1971.0,0.8999999761581421,720054.0,58.767,56.2,57.0,123.0
1971.0,0.0,720055.0,58.767,56.2,57.0,123.0
1971.0,0.0,720056.0,58.767,56.2,57.0,123.0
1971.0,5.0,720057.0,58.767,56.2,57.0,123.0
1971.0,16.700000762939453,720058.0,58.767,56.2,57.0,123.0
1971.0,0.0,720059.0,58.767,56.2,57.0,123.0
1971.0,15.100000381469727,720060.0,58.767,56.2,57.0,123.0
